Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1588256,2016-08-17 10:53:32,,0,0,0,0,0,,,ERX1658902,17121121,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253933,SAMEA4082823,simple,9606,Homo sapiens,SAMEA4082823,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,,
SRR1661774,2014-11-28 11:07:08,2014-11-24 18:12:55,4000000,400000000,4000000,100,256,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001622/SRR1661774,SRX767302,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP050223,PRJNA268382,2,268382,SRS751948,SAMN03219201,simple,9606,Homo sapiens,GSM1553414,,,,,,,no,,,,,GEO,SRA204397,,public,712644BB4EF8697FAF3AC80ED43544B3,A051F58B8A22DF01F2B00A65C87880DD
SRR2013599,2015-06-08 15:01:48,2015-05-07 16:17:16,5053156,1020737512,5053156,202,657,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001966/SRR2013599,SRX1021404,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050499,PRJNA269154,2,269154,SRS931422,SAMN03611962,simple,9606,Homo sapiens,GSM1677630,,,,,,,no,,,,,GEO,SRA208165,,public,3A069107CB12CDC99FB1A9508A3C6087,B4B9FBCBE50ED50E088287FD185D312B
ERR1587273,2016-08-17 10:10:24,2016-08-18 11:09:54,526563,131640750,526563,250,29,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587273,ERX1657919,17120136,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1252950,SAMEA4081840,simple,9606,Homo sapiens,SAMEA4081840,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,A0F3DDA0BD1558E4BAD5B2E97118A3BA,0310552BF16B81AE5B2D1FE201E351E6
ERR1631711,2016-09-30 22:02:24,2016-10-05 22:59:00,135578,5829854,0,43,5,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631711,ERX1702044,HP1507101_E14_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350168,SAMEA4438719,simple,9606,Homo sapiens,SAMEA4438719,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,3BC08BEE041D54CA5045FE954AB176DE,077E279DAF737F623A87FD13616C6C95
SRR2013525,2015-06-08 15:01:48,2015-05-07 16:32:25,2172099,438763998,2172099,202,266,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001966/SRR2013525,SRX1021330,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050499,PRJNA269154,2,269154,SRS931496,SAMN03611904,simple,9606,Homo sapiens,GSM1677556,,,,,,,no,,,,,GEO,SRA208165,,public,E3EB181FB1577BB3729D838B9B2A83AC,60F90CE159415F6B8B40C247B9BC08D8
SRR837834,2013-09-18 13:08:16,2013-05-03 13:02:46,36499655,1313987580,0,36,830,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000818/SRR837834,SRX273715,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP022054,PRJNA201245,2,201245,SRS418133,SAMN02116980,simple,9606,Homo sapiens,GSM1133335,,,,,female,,no,,,,,GEO,SRA075310,,public,3A1EE0A407CAB1769B0E61F9803A98D3,A0C9CD372B5CE305731480AFB9B3EB52
SRR3225326,2017-05-26 10:16:15,2016-03-14 18:04:43,40678126,8054268948,40678126,198,5105,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003149/SRR3225326,SRX1631511,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP071758,PRJNA315161,2,315161,SRS1345594,SAMN04556899,simple,9606,Homo sapiens,GSM2088073,,,,,,,no,,,,,GEO,SRA385334,,public,09127DB4E1F746DE3C87BB7D8F28F89C,4C0A6173E79F510BF3E18AEF2A601905
SRR2979285,2016-07-22 17:04:23,2016-01-22 20:30:36,3875701,197660751,0,51,111,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/002909/SRR2979285,SRX1468874,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193742,SAMN04323161,simple,9606,Homo sapiens,GSM1966593,,,,,,,no,,,,,GEO,SRA315327,,public,B197F2D088A0A36B7C85C6CEC5918801,AAD09C5CD589865F5247640AFD06D358
ERR986865,2015-08-25 12:21:48,2016-02-26 21:09:40,3194925,638985000,3194925,200,431,GCF_000001635.20,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR986/ERR986865,ERX1068123,13927458,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2500,ERP006834,PRJEB7142,,271144,ERS719502,SAMEA3381243,simple,9606,Homo sapiens,3289STDY6104235-sc-2293957,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA472259,,public,255683E7565AC8A05DB93965CA70EB52,12ADD7383AFF2DCF6C312F85594ABC84
SRR3650906,2016-07-05 16:42:15,2016-06-08 18:39:19,1654616,165461600,0,100,60,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003565/SRR3650906,SRX1832601,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493679,SAMN05217013,simple,9606,Homo sapiens,GSM2194751,,,,,,,no,,,,,GEO,SRA431928,,public,356AA060C57B469F1EC3EA5E69B694C3,E83598DB8ED49F96C0A7A72731BCDBDB
SRR060889,2011-09-08 07:38:24,2014-05-27 08:00:22,10651077,181068309,0,17,136,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/000059/SRR060889,SRX023881,GSM565955: SUM159PT_JAK_inhibitor,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP002915,PRJNA127973,2,127973,SRS085368,SAMN00017411,simple,9606,Homo sapiens,GSM565955,,,,,,,no,,,,,GEO,SRA021045,,public,85E82CA62DC5A79F98B4C506E48B5D1D,1CE979AF10AB56C73484793971F0EA9B
SRR3053126,2017-05-15 17:09:33,2015-12-23 17:33:21,734680,37468680,0,51,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002981/SRR3053126,SRX1501469,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1221892,SAMN04366388,simple,9606,Homo sapiens,GSM1981166,,,,,,,no,,,,,GEO,SRA322626,,public,815E82D9279F8741B19BDF0E99CF38C3,A6A10AF4C29425A24B13EEED1DC50C1B
SRR1797276,2016-02-10 16:19:08,2015-02-10 19:08:01,45910209,8263837620,45910209,180,5936,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001755/SRR1797276,SRX669078,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045225,PRJNA257389,2,257389,SRS673371,SAMN02951337,simple,9606,Homo sapiens,GSM1464340,,,,,,,no,,,,,GEO,SRA177859,,public,A954AA211C79B5CABC09AA84A988ACAD,FED95CC9425A847884C1566C4A535C30
ERR894763,2015-10-21 16:56:11,2015-10-11 14:32:49,127375414,6237951568,0,48,4748,,https://sra-download.ncbi.nlm.nih.gov/traces/era0/ERR/ERR894/ERR894763,ERX974166,unspecified,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP010372,PRJEB9292,,298429,ERS738119,SAMEA3402005,simple,9606,Homo sapiens,EPI_30,,,,,,,no,,,,,INSERM U938,ERA440863,,public,785542305387DC96D4D413C75C3C22CA,0866102D3C5F99DF4B02A9FF4F0A0D86
SRR1295235,2014-06-12 16:16:06,2014-05-21 16:38:38,6988443,349422150,6988443,50,245,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1295235,SRX549849,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617494,SAMN02797248,simple,9606,Homo sapiens,GSM1396142,,,,,,,no,,,,,GEO,SRA166615,,public,BD08B831058893479144CFB14E80DCB1,164489F9A90A35AC4F4647FD29FF4F0A
SRR1282168,2014-06-10 17:22:45,2014-05-09 13:15:32,24097240,1253056480,0,52,821,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001252/SRR1282168,SRX539606,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041826,PRJNA246549,2,246549,SRS604715,SAMN02768396,simple,9606,Homo sapiens,GSM1383746,,,,,,,no,,,,,GEO,SRA163240,,public,E38D691C2E265ADEB3D3F8CCBE638993,1179F38EA47994061731E335AA24B01A
