Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1096286,2016-05-20 15:10:35,2016-05-20 16:41:19,2670076,133503800,0,50,156,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096286,ERX1175820,KiCube_Library_JAK2_ROTN_R2,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943809,SAMEA3636660,simple,9606,Homo sapiens,KiCube_Sample_JAK2_ROTN_R2,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,65933C04E3411C2F28DC03EB6E80BD68,15901F6B47FDACA1CF90DF8534FD3476
SRR3952853,2016-07-28 00:00:00,2016-07-26 11:31:17,17643,5002892,17643,283,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003860/SRR3952853,SRX1977203,H7_derived_D3GARPpCrdcM_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,CADAF9B8388A4AF357FD3A7A141BD4C9,A84020403B5C8343F8461E6BBC9DCE7C
SRR4291631,2017-06-27 16:07:09,2016-09-22 17:34:55,12307637,3407944717,12307637,276,1268,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/004191/SRR4291631,SRX2187125,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090333,PRJNA343968,2,343968,SRS1709963,SAMN05806646,simple,9606,Homo sapiens,GSM2326856,,,,,,,no,,,,,GEO,SRA477555,,public,71DF4DDB9F68B585FEE0E5E6F4D96CFD,792FCEF827E9ADA8120E5CDD495ACB2C
SRR3340834,2016-04-08 12:49:14,2016-04-06 08:22:25,33378247,6742405894,33378247,202,4845,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003262/SRR3340834,SRX1683746,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072920,PRJNA317535,2,317535,SRS1379095,SAMN04620984,simple,9606,Homo sapiens,GSM2109390,,,,,,,no,,,,,GEO,SRA405292,,public,0A2E52717A13B5521713DE98DE8FC20E,3702AE05A06BBCB9A5E89C683864A593
SRR4058850,2016-10-06 16:17:16,2016-08-24 18:42:19,415582,19116772,0,46,19,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058850,SRX2048217,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640716,SAMN05562926,simple,9606,Homo sapiens,GSM2271989,,,,,,,no,,,,,GEO,SRA323017,,public,5B18EA0BBA66CEBD27F59D13160384A3,67A8CF7A6B65086AD0E8B8BAC6D0A5A0
SRR4055847,2016-10-06 16:17:16,2016-08-24 18:19:14,870427,44391777,0,51,39,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055847,SRX2045217,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637716,SAMN05565773,simple,9606,Homo sapiens,GSM2268983,,,,,,,no,,,,,GEO,SRA323017,,public,6ADAE22CCFFBD2F56E1478371C2195A9,C6103B68897FCF6F95AA67458488F437
ERR1797312,2017-02-01 08:13:31,2017-02-01 11:47:14,2626680,764358100,2626680,290,318,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1797/ERR1797312,ERX1861015,PB-T cell 17_p,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,150,1,ILLUMINA,NextSeq 500,ERP020994,PRJEB19013,,369500,ERS1505438,SAMEA50492668,simple,9606,Homo sapiens,E-MTAB-4850:PB-T cell 17,,,,,male,,no,,,,,Ramaciotti,ERA789569,,public,B5F2CC100B7E60ADE6C7F7CA3933C61E,D9744B6F73CF7E4B483D6CBEFADB7D18
SRR4026847,2016-11-21 10:14:45,2016-08-12 18:03:26,4977095,248854750,0,50,149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4026847,SRX2018804,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiScanSQ,SRP081605,PRJNA338797,,338797,SRS1614657,SAMN05571086,simple,9606,Homo sapiens,GSM2274995,,,,,,,no,,,,,GEO,SRA452046,,public,C05B4FACE3CD6B1D8984E4FE8668A4D9,307854D4E27A0CDD241FF3B3372A8C19
SRR1525254,2015-03-05 17:33:11,2014-07-25 13:30:11,19168883,939275267,0,49,543,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001489/SRR1525254,SRX661523,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044854,PRJNA256179,2,256179,SRS666453,SAMN02941015,simple,9606,Homo sapiens,GSM1446210,,,,,,,no,,,,,GEO,SRA176628,,public,F4747D6459C115CB01A407B34644A7DE,3A39C6FD4914BD33B60201E631F8C373
SRR1272187,2015-01-02 09:54:05,2014-05-06 15:38:29,16828415,3399339830,16828415,202,2210,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001242/SRR1272187,SRX533781,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP041706,PRJNA246308,2,246308,SRS602509,SAMN02746607,simple,9606,Homo sapiens,GSM1380719,,,,,,,no,,,,,GEO,SRA161747,,public,6EAD541D24719A844544B27ABF8D1600,CBC57A1D36BA59058BB69AC1CC4F35F3
