Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR629575,2015-07-22 17:08:31,2015-11-27 22:39:08,66152307,13230461400,66152307,200,8283,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000614/SRR629575,SRX209043,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP017464,PRJNA182351,,182351,SRS378908,SAMN01820689,simple,9606,Homo sapiens,2_unstim_110902,,,,,female,,no,,,,,ROYAL INSTITUTE OF TECHNOLOGY,SRA062051,,public,9F7CB8EDA7E4D84E71BBE07E4C9EBD8B,4ADF6E54E3BEEB39BDC66171DCF382FC
SRR1274368,2014-08-02 00:00:00,2014-05-08 13:41:38,2377723,594430750,2377723,250,394,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274368,SRX534565,chip_1g_C26,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603282,SAMN02732099,simple,9606,Homo sapiens,chip_1g_C26,,,,,female,,no,,,,,,SRA159183,,public,574CDE77F2FDE479EDD216785CE029D1,F367BF836070B3EB51C49FB0790EC3BD
SRR5041308,2017-02-13 15:45:15,2016-11-21 11:49:28,422548,12253892,0,29,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/004923/SRR5041308,SRX2364444,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1811573,SAMN06044341,simple,9606,Homo sapiens,GSM2397936,,,,,,,no,,,,,GEO,SRA451818,,public,5EA37F9E2B89DE9716C2DDF60E1EC8A4,6C350ADDD1F56526B69E7E540CA08987
SRR2963737,2017-01-19 16:24:32,2015-11-30 11:51:44,283777,56755400,283777,200,32,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963737,SRX1454188,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182379,SAMN04299997,simple,9606,Homo sapiens,GSM1955980,,,,,,,no,,,,,GEO,SRA314130,,public,139AAB51F328A29DD278E8F0778C226B,281D165031D100CC16D8D7F74BC21EDB
SRR5422584,2017-04-13 13:47:22,2017-04-06 10:56:41,1362277,80957165,0,59,35,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005295/SRR5422584,SRX2714088,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP103204,PRJNA381890,,381890,SRS2105299,SAMN06690677,simple,9606,Homo sapiens,GSM2565500,,,,,,,no,,,,,GEO,SRA552115,,public,6A80F7F2C7FDD8E5ABF5617043FC8ED2,DF71498D9CB9713E7D9135D7E99CEC67
SRR3542719,2016-08-31 16:14:25,2016-05-18 17:47:01,2366694,177502050,0,75,71,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542719,SRX1774019,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445768,SAMN05013503,simple,9606,Homo sapiens,GSM2159374,,,,,,,no,,,,,GEO,SRA426887,,public,735141B021F642888CAFF6BC10E75E84,CB33910BC80A25567FE895E3A263E8DB
SRR4456257,2016-11-15 15:36:27,2016-10-27 09:54:20,41923,2096150,0,50,1,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004351/SRR4456257,SRX2272407,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763511,SAMN05947047,simple,9606,Homo sapiens,GSM2362261,,,,,,,no,,,,,GEO,SRA487223,,public,CB2CB88482DAC554C629B2786FBCFD65,FE2A77ECB2B29F9140B68B097DCAC7F3
SRR3541501,2016-08-31 16:14:25,2016-05-18 17:32:31,1914253,95712650,0,50,67,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541501,SRX1772802,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444550,SAMN05012575,simple,9606,Homo sapiens,GSM2158097,,,,,,,no,,,,,GEO,SRA426887,,public,97D202F7FF567356C26F6C5A78533B39,BBC7ABDC58EA9B13D130BFCD4851FA86
SRR954993,2015-07-22 17:03:52,2015-08-12 21:50:52,24042182,865518552,0,36,565,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000932/SRR954993,SRX337555,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP028963,PRJNA215929,,215929,SRS472003,SAMN02324205,simple,9606,Homo sapiens,GSM1213440,,,,,,,no,,,,,GEO,SRA098358,,public,F3FDB718747384B8B9AEA024D5E17442,21A61359C4B9A6A59C2EB16ABEF04D68
SRR2972383,2016-09-26 18:34:20,2015-12-03 12:56:53,2061862,519589224,2061862,252,160,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2972383,SRX1461752,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1188612,SAMN04313408,simple,9606,Homo sapiens,GSM1962646,,,,,,,no,,,,,GEO,SRA314792,,public,4671BFCC932DD6133CFD2C802586BA19,4C149CB84B4D3724C1DAC5ACEA9D2183
SRR1662003,2014-11-28 11:07:08,2014-11-24 18:36:35,4000000,400000000,4000000,100,252,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001623/SRR1662003,SRX767309,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP050223,PRJNA268382,2,268382,SRS751955,SAMN03219208,simple,9606,Homo sapiens,GSM1553421,,,,,,,no,,,,,GEO,SRA204397,,public,E37B26FA2D8C5A6B22A339F4E510C75A,1DF2A712E973E588A3E5CB846934B352
SRR3170273,2016-02-18 16:34:03,2016-02-16 11:35:30,65718340,13143668000,65718340,200,8588,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003095/SRR3170273,SRX1585386,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP070153,PRJNA312173,2,312173,SRS1305304,SAMN04504362,simple,9606,Homo sapiens,GSM2062117,,,,,,,no,,,,,GEO,SRA354006,,public,7D2075FE1D3A28AE86B8D3D25C02039A,5820EECBA0E7D62DF204F733F7BE2A00
SRR4421870,2016-11-14 11:25:20,2016-10-14 10:24:37,29710055,5942011000,29710055,200,2590,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004318/SRR4421870,SRX2244159,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1744940,SAMN05897240,simple,9606,Homo sapiens,ENCODE biosample ENCBS484TBT,,,,,male,,no,,,,,GEO,SRA484658,,public,712BD746BA2A4FA03FD7B207DC0434A4,E94FAF59E11D154F0F4FAAFC0A9A6C17
SRR3028173,2015-12-25 00:00:00,2015-12-17 11:48:51,3289184,224032577,0,68,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002957/SRR3028173,SRX1488902,c1_VIII_ktn1_june_2015/cell_32910,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1211090,SAMN04347847,simple,9606,Homo sapiens,c1_VIII_ktn1_june_2015/cell_32910,,,,,female,,no,,,,,,SRA320557,,public,CA3741D5EB1B284F00F742D5D13CCA62,5EB74B43C65569733E4E83171EC9AB8D
SRR4057520,2016-10-06 16:17:16,2016-08-24 18:29:57,293036,13479656,0,46,14,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057520,SRX2046887,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639386,SAMN05567032,simple,9606,Homo sapiens,GSM2270653,,,,,,,no,,,,,GEO,SRA323017,,public,B2CB472AC508EE4B716A3B3D4A2A0A1D,97C06A31F02F7BC24743F8B7AF91DA2B
SRR1022999,2016-07-20 15:57:06,2013-11-01 11:03:31,15544720,3108944000,15544720,200,1819,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000999/SRR1022999,SRX372066,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032455,PRJNA225999,2,225999,SRS497496,SAMN02390093,simple,9606,Homo sapiens,GSM1256831,,,,,,,no,,,,,GEO,SRA109362,,public,E05CCB22A7952A661B55B98C91622590,BEEB1FBEE0019F25688CECDD8127DCBB
SRR3143070,2016-09-22 16:48:13,2016-02-03 13:52:00,624345,31217250,0,50,15,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003069/SRR3143070,SRX1559540,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069243,PRJNA310751,2,310751,SRS1274261,SAMN04455193,simple,9606,Homo sapiens,GSM2054138,,,,,,,no,,,,,GEO,SRA346428,,public,273BE15064744702B4F37BC25A189C27,0DB160E318FF226A943C961C3B208CCB
SRR5677250,2017-07-31 16:21:20,2017-06-13 13:58:27,1614467,207700947,1614467,128,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677250,SRX2912750,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2279046,SAMN07223455,simple,9606,Homo sapiens,GSM2666221,,,,,,,no,,,,,GEO,SRA573672,,public,CA8922FF08B1D5D5F06D796375180D6A,6977EF8A22268EBA3B21E0F67425C7BE
SRR633557,2015-07-22 17:02:51,2015-11-24 02:34:02,16512512,594450432,0,36,318,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000618/SRR633557,SRX210641,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP017575,PRJNA183925,2,183925,SRS379909,SAMN01831348,simple,9606,Homo sapiens,GSM1053749,,,,,,,no,,,,,GEO,SRA062908,,public,D57A61EB432CAA112F2971547D05D546,3A6EADDE690135A44040A389DFD0AF49
SRR1027174,2015-07-22 17:04:09,2015-12-15 17:53:44,49281630,5913795600,49281630,120,2724,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001003/SRR1027174,SRX374853,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032789,PRJNA227137,2,227137,SRS500217,SAMN02400293,simple,9606,Homo sapiens,GSM1261019,,,,,,,no,,,,,GEO,SRA110618,,public,918D5CB5D618A5FE02FD9EEC39723123,32142F8FB2A888E0479F6AD3821FABC5
SRR1608490,2015-07-10 13:21:07,2014-10-08 22:08:54,27395506,5479101200,27395506,200,3264,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001570/SRR1608490,SRX729552,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048759,PRJNA263397,2,263397,SRS718878,SAMN03100201,simple,9606,Homo sapiens,GSM1521543,,,,,,,no,,,,,GEO,SRA189062,,public,409CC0FD4BBF393D15197A9240FC0FE5,9D27A7C19A553B89D73F34EA4C65A186
