Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3362409,2016-09-15 16:08:12,2016-04-12 11:32:35,42845906,2142295300,0,50,1356,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003283/SRR3362409,SRX1693898,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073185,PRJNA318239,2,318239,SRS1386841,SAMN04634144,simple,9606,Homo sapiens,GSM2114191,,,,,,,no,,,,,GEO,SRA409832,,public,CDF8EF996F057B7E2FF29204D035ED86,579936C9CA10143CA0FAC71A76AF4D51
ERR188170,2012-11-07 01:51:22,2012-11-07 01:50:44,38022139,5779365128,38022139,152,3779,,https://sra-download.ncbi.nlm.nih.gov/traces/era2/ERR/ERR188/ERR188170,ERX162900,NA19131.2.M_111215_8 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185370,SAMEA1573351,simple,9606,Homo sapiens,GEUV:NA19131,,,,,,,no,,,,,"Centre for Genomic Regulation, Barcelona",ERA169774,,public,6E474B1244414528994C74A817AA9B51,DD30909F4301896B9FD010B692DF9F15
SRR3111620,2016-02-03 15:54:08,2016-01-22 18:20:04,5838118,373639552,5838118,64,141,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003038/SRR3111620,SRX1539858,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP068722,PRJNA309415,2,309415,SRS1256292,SAMN04432876,simple,9606,Homo sapiens,GSM2043767,,,,,,,no,,,,,GEO,SRA337373,,public,CD20910215EFF29F9C5D2AC7979D0443,8D58877374AAD4FE4BE84EEBD2864FFA
SRR4188514,2017-02-24 15:59:21,2016-09-07 09:16:01,15419773,1541977300,15419773,100,656,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004090/SRR4188514,SRX2143906,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP087410,PRJNA342100,2,342100,SRS1675400,SAMN05735890,simple,9606,Homo sapiens,GSM2304744,,,,,,,no,,,,,GEO,SRA464330,,public,D9F4B39932704C8B93B73261D552445E,60740F3C66FD6121D1EB564A613DEE31
SRR5191945,2017-01-24 00:00:00,2017-01-20 01:25:07,2235025,223502500,0,100,37,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005070/SRR5191945,SRX2507659,RHB474_d0.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931912,SAMN06245496,simple,9606,Homo sapiens,RHB474_d0,,,,,Not applicable,,no,,,,,,SRA529117,,public,5E2C9ACF17FB11D5781C8B2E08853BA6,A1157508635045ABA525D9CFC3D3A438
ERR658224,2015-02-03 14:31:43,2015-02-03 18:34:22,19254830,2926734160,19254830,152,1544,,https://sra-download.ncbi.nlm.nih.gov/traces/era10/ERR/ERR658/ERR658224,ERX614545,unspecified,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,150,0,ILLUMINA,Illumina Genome Analyzer IIx,ERP008492,PRJEB7574,,274173,ERS569754,SAMEA2825563,simple,9606,Homo sapiens,MG-63,,,,,,,no,,,,,OSLO UNIVERSITY HOSPITAL,ERA370536,,public,FF2A43A2660837C2354BD80124000E21,1E35BD019A1B62727DC234779A2CF19F
SRR5176693,2017-06-20 16:31:11,2017-01-13 16:00:56,23336756,1166837800,0,50,802,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005055/SRR5176693,SRX2492891,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096757,PRJNA361305,,361305,SRS1922463,SAMN06230087,simple,9606,Homo sapiens,GSM2458897,,,,,,,no,,,,,GEO,SRA527310,,public,DDB8B9BF22938B9165DE4FC367E2385B,87E7C71CA1CB109F8017AFEC12277FA9
ERR188045,2012-11-07 04:43:09,2012-11-07 04:42:09,31571991,4798942632,31571991,152,3302,,https://sra-download.ncbi.nlm.nih.gov/traces/era2/ERR/ERR188/ERR188045,ERX162754,HG00321.2.M_111216_2 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185194,SAMEA1573276,simple,9606,Homo sapiens,GEUV:HG00321,,,,,,,no,,,,,"Centre for Genomic Regulation, Barcelona",ERA169774,,public,EABF3D425E3DEB72F0EFAA6311CAAD04,9D559353506E34C73642CF24C5D8DC28
SRR4252125,2016-09-30 15:56:31,2016-09-16 11:48:17,846021,84602100,846021,100,55,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4252125,SRX2172126,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699800,SAMN05780359,simple,9606,Homo sapiens,GSM2318344,,,,,,,no,,,,,GEO,SRA472738,,public,330924999D3AEDE6A3E6EF7306D104E5,4F3C84599FEBE77B04B8AAF1A9E7471E
SRR1199046,2015-03-18 22:51:10,2014-03-19 06:05:09,15522464,776123200,0,50,530,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001170/SRR1199046,SRX495504,,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP040288,PRJNA238846,,238846,SRS577695,SAMN02691728,simple,9606,Homo sapiens,K562_rep1,,,,,female,,no,,,,,GIS,SRA147049,,public,F365229BD028E7C217DE9BDDD67D2FBC,50F56E3FA2D5778B87FC5C5307134508
SRR2980261,2016-08-09 15:48:27,2015-12-07 19:43:45,7134430,727711860,7134430,102,336,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002910/SRR2980261,SRX1469840,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067090,PRJNA305307,2,305307,SRS1196229,SAMN04324172,simple,9606,Homo sapiens,GSM1967487,,,,,,,no,,,,,GEO,SRA315494,,public,6F49952B2065223FA5973E05055DEA7D,1FAB1212BB54F0E7878D151EB5922F34
SRR3618327,2016-11-14 13:22:38,2016-06-13 15:16:42,1866854,140286748,0,75,56,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003533/SRR3618327,SRX1814746,9th-C88_S133,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477704,SAMN05191730,simple,9606,Homo sapiens,9th-C88_S133,,,,,female,,no,,,,,,SRA430378,,public,A087BBC64D86762CAC16DBB730108FFA,6DFE831BBF005F616EC83DEA81AF7063
SRR5174186,2017-03-12 12:12:56,2017-01-13 12:08:57,2545249,254524900,2545249,100,120,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005052/SRR5174186,SRX2490448,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920379,SAMN06228345,simple,9606,Homo sapiens,GSM2455988,,,,,,,no,,,,,GEO,SRA527201,,public,253C9E43124DDFF86C18755E4A924036,EDD9536BFFAB70E4E73A143EBC97300C
SRR5444669,2017-05-05 17:07:08,2017-04-14 05:48:02,38549040,9637260000,38549040,250,2940,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005317/SRR5444669,SRX2733728,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103821,PRJNA382632,,382632,SRS2121629,SAMN06711252,simple,9606,Homo sapiens,GSM2575127,,,,,,,no,,,,,GEO,SRA553982,,public,74B5DE58CCE01E8158AE3988B3C32FF1,80BEDC75841314BEA3267F6C76A505F3
