Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5374425,2017-06-22 00:01:50,2017-03-25 12:15:53,1426753,285350600,1426753,200,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005248/SRR5374425,SRX2669801,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2069164,SAMN06639050,simple,9606,Homo sapiens,GSM2547815,,,,,,,no,,,,,GEO,SRA548980,,public,B323642E66BF65C6E79EE52FD1DD48DE,D8BB3606971B27C37719420402773116
SRR567077,2013-08-05 09:43:05,2012-09-10 15:19:23,3993243,203655393,0,51,128,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/000553/SRR567077,SRX185898,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP007525,PRJNA138597,2,138597,SRS362053,SAMN01163914,simple,9606,Homo sapiens,GSM1000984,,,,,,,no,,,,,GEO,SRA040227,,public,06EC52F56673D54C8B3AF5C8469B3FD0,C6E88E87A4001F04ECF7A5789E50FF4A
SRR5282355,2017-09-01 00:12:30,2017-02-23 21:37:32,23436,4734072,23436,202,3,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005158/SRR5282355,SRX2585987,CTRL_K0103,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP100652,PRJNA376610,,376610,SRS1999631,SAMN06444799,simple,9606,Homo sapiens,CTRL_K0103,,,,,female,,no,,,,,,SRA540204,,public,965F09CD3E69EE30896CBA61283AD9F3,A7C5035C99EC58B4C3C12497C2D03FD6
SRR3126723,2016-07-08 16:13:15,2016-01-28 01:25:13,1054140,105414000,0,100,46,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3126723,SRX1548561,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265974,SAMN04442912,simple,9606,Homo sapiens,GSM2047447,,,,,,,no,,,,,GEO,SRA342032,,public,9237CDDDCC8132E9AFC461CCDD853170,43C76F364860ECA622F38CC911134752
SRR1931812,2015-04-01 15:54:04,2015-03-26 20:20:50,187514717,18563956983,0,99,12139,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001886/SRR1931812,SRX970047,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056604,PRJNA279526,2,279526,SRS885256,SAMN03448725,simple,9606,Homo sapiens,GSM1644996,,,,,,,no,,,,,GEO,SRA248897,,public,C328FB9BEF79E9B624A43F29AA31C78A,A11210B38A486BA34DA127F677020DEC
SRR5253197,2017-02-16 16:35:25,2017-02-14 10:10:24,2058820,310190645,2058820,150,145,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005130/SRR5253197,SRX2558762,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP099599,PRJNA374673,2,374673,SRS1975988,SAMN06330066,simple,9606,Homo sapiens,GSM2486746,,,,,,,no,,,,,GEO,SRA537844,,public,8F1A422CEEA263B062232DCE8C7F3012,4198AB313E80339AA9DC4335487DE32A
SRR3952465,2016-07-27 14:29:09,2016-07-26 11:18:04,19051,5397403,19051,283,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003859/SRR3952465,SRX1977197,H7_derived_MPS_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,9F90C1FF21ECA8F68870B7697C6296CF,BD25A9841CE0AA90EB6F51A6B7380838
SRR3555833,2017-02-09 16:42:31,2016-05-20 14:33:02,3435536,687107200,3435536,200,544,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003472/SRR3555833,SRX1782627,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453604,SAMN05150962,simple,9606,Homo sapiens,GSM2171025,,,,,,,no,,,,,GEO,SRA427378,,public,9564617D2E5227918606DA3EA6CDDCE5,797C30A4408754CA96CF3AC724B87059
SRR490977,2013-08-12 09:14:56,2012-08-12 02:54:31,27602538,2760253800,0,100,1759,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000479/SRR490977,SRX144356,GSM922162: 8-cell embryo#2 -Cell#1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP011546,PRJNA153427,2,153427,SRS310947,SAMN00989131,simple,9606,Homo sapiens,GSM922162,,,,,,,no,,,,,GEO,SRA050912,,public,C3228154115D7CD387C9330D7C50F7D2,10C2712C3B3DD4D3E622F81C2F5ABD22
SRR1613943,2015-01-09 00:00:00,2014-10-16 16:36:04,35770135,3577013500,35770135,100,2284,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001576/SRR1613943,SRX734226,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP048957,PRJNA263988,,263988,SRS722728,SAMN03112847,simple,9606,Homo sapiens,K-562,,,,,female,,no,,,,,FHCRC-GL,SRA191138,,public,BAA8EA965B27D9B803B9D6929ABCB1B7,ECD959F98ED7692DA7D6FB0F237DEA2E
