Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2568182,2016-10-07 00:00:00,2015-10-07 13:02:04,11619075,575372172,0,49,233,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/002507/SRR2568182,SRX1309514,CSN-iPS,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP064548,PRJNA297074,,297074,SRS1102727,SAMN04114977,simple,9606,Homo sapiens,KMU-CSN ips,,,,,male,,no,,,,,,SRA303336,,public,0CE310509C217D0D5AE8BEB219C39FD8,BCE179153CC818BB551B821863965B7E
ERR188392,2012-11-06 23:46:12,2012-11-06 23:46:01,21589200,3238380000,21589200,150,2172,,https://sra-download.ncbi.nlm.nih.gov/traces/era2/ERR/ERR188/ERR188392,ERX162915,NA19210.4.M_120208_1 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185068,SAMEA1573421,simple,9606,Homo sapiens,GEUV:NA19210,,,,,,,no,,,,,"Institute of Clinical Molecular Biology, University of Kiel, Germany",ERA169774,,public,C45C49B37B42604EE5B5CE8DEB148775,3E90AFE0D96701D3D370E8A0DB2E067D
ERR315469,2013-12-12 01:51:12,2013-12-06 21:33:35,14932588,3016382776,14932588,202,1322,,https://sra-download.ncbi.nlm.nih.gov/traces/era7/ERR/ERR315/ERR315469,ERX288517,V230,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,570,0,ILLUMINA,Illumina HiSeq 2000,ERP003613,PRJEB4337,,231263,ERS326967,SAMEA2162823,simple,9606,Homo sapiens,E-MTAB-1733:bonemarrow_5a,,,,,,,no,,,,,"SCIENCE FOR LIFE LABORATORY, STOCKHOLM, SWEDEN",ERA240568,,public,823FC2195DD90D7A176097AAEE492F4C,8AF4D0F067C8F79F7C0423F739DB1E26
SRR5190189,2017-06-12 15:57:14,2017-01-19 15:47:58,61645423,4685052148,0,76,1758,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005068/SRR5190189,SRX2506009,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP097203,PRJNA362625,2,362625,SRS1930276,SAMN06244013,simple,9606,Homo sapiens,GSM2464354,,,,,,,no,,,,,GEO,SRA529002,,public,626C00233107913CD986759152AA5FB6,E241CB3893C59EF14F1C3E16BAE108FB
ERR1042498,2016-04-09 15:57:21,2016-04-09 18:51:55,20911994,899215742,0,43,958,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042498,ERX1121980,E7.14.913,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889018,SAMEA3581869,simple,9606,Homo sapiens,E-MTAB-3929:E7.14.913,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,5E6C90CE61BBD3C80A1134D177F7E75A,76908DDC47EB057BF754321BAB28B455
SRR1608884,2015-07-10 13:21:11,2014-10-09 06:28:46,16130938,3226187600,16130938,200,2075,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001571/SRR1608884,SRX729626,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048759,PRJNA263397,2,263397,SRS718952,SAMN03100245,simple,9606,Homo sapiens,GSM1521617,,,,,,,no,,,,,GEO,SRA189062,,public,A8172372F2D16693D570BA0ECF4C18ED,B8CBF184B8217755A0EAFABAA6816C5A
ERR310218,2013-07-22 16:20:07,2013-07-16 00:00:56,41318529,6280416408,41318529,152,4315,,https://sra-download.ncbi.nlm.nih.gov/traces/era3/ERR/ERR310/ERR310218,ERX283484,K562_cytosol_LID8465,RNA-Seq,Hybrid Selection,TRANSCRIPTOMIC,PAIRED,282,28,ILLUMINA,Illumina Genome Analyzer IIx,ERP003536,PRJEB4265,,212279,ERS323193,SAMEA2154804,simple,9606,Homo sapiens,E-MTAB-1728:K562_cytosol_LID8465,,,,,,,no,,,,,Cold Spring Harbor Laboratory,ERA237293,,public,DC40EC7470EE474F17B8840210F5E356,594B69B2A07BE2B525F9EC96FDD3556B
SRR5822240,2017-07-16 16:09:07,2017-07-13 11:21:56,17939413,914910063,0,51,602,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005685/SRR5822240,SRX3000086,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP111818,PRJNA394103,,394103,SRS2350928,SAMN07348517,simple,9606,Homo sapiens,GSM2701934,,,,,,,no,,,,,GEO,SRA586589,,public,FAE5423976640BDA17380C4CCF6F6B4E,5BA8973CF8CBF5E1B80549EF5D913D74
SRR5497502,2017-05-19 15:53:15,2017-05-02 16:19:31,4000000,408000000,4000000,102,270,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005368/SRR5497502,SRX2778342,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP106077,PRJNA385185,2,385185,SRS2161593,SAMN06883642,simple,9606,Homo sapiens,GSM2597193,,,,,,,no,,,,,GEO,SRA558767,,public,3A8D1E503FC02757279CF55D7071C78D,800E11B75274CADE1508BD64FA2F5DFD
SRR4056880,2016-10-06 16:17:16,2016-08-24 18:27:26,832263,38284098,0,46,39,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056880,SRX2046247,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638746,SAMN05562671,simple,9606,Homo sapiens,GSM2270013,,,,,,,no,,,,,GEO,SRA323017,,public,66127ADED9264647169939B92B4FDE3A,AEC66EA86F02850A50C10015004D7E6E
SRR4102093,2016-09-04 00:00:00,2016-09-02 11:10:23,41886674,8377334800,41886674,200,4942,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004005/SRR4102093,SRX2069361,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP083126,PRJNA340198,,340198,SRS1660114,SAMN05717641,simple,9606,Homo sapiens,THP-1_Mock,,,,,male,,no,,,,,INNER MONGOLIA UNIVERSITY,SRA458685,,public,0EFFA02DF184C0BDC5E5083F889F366E,CBD7E90EAC4F72202CF2401A14361105
SRR5124485,2017-03-01 11:18:08,2016-12-21 20:15:26,109174377,22053224154,109174377,202,14825,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005004/SRR5124485,SRX2439470,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095491,PRJNA358425,2,358425,SRS1874086,SAMN06173532,simple,9606,Homo sapiens,GSM2436510,,,,,,,no,,,,,GEO,SRA506405,,public,A75F808A158D0530072119B5A914CA76,580376F0BAA3F4C50B6FE5E0E82CA963
SRR3241466,2016-11-14 16:21:17,2016-03-18 17:20:53,4000000,168000000,0,42,107,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003165/SRR3241466,SRX1644000,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP072038,PRJNA315704,2,315704,SRS1349864,SAMN04569025,simple,9606,Homo sapiens,GSM2094788,,,,,,,no,,,,,GEO,SRA387730,,public,E5289C9AD542AF7D6AAECD56FADECEF5,A252670341091F1A72EEE134882F16FF
SRR3214336,2017-04-06 15:42:26,2016-03-09 19:17:19,17264674,1484761964,0,86,607,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003139/SRR3214336,SRX1621801,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP071547,PRJNA314802,2,314802,SRS1331616,SAMN04543666,simple,9606,Homo sapiens,GSM2084454,,,,,,,no,,,,,GEO,SRA383024,,public,20F37983DF22F66B982C8AC7AFE46B07,122AE04B42FBE0919BCDCF1557679407
SRR1818493,2015-05-28 18:06:17,2015-02-25 14:31:03,10468609,188434962,0,18,143,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/001775/SRR1818493,SRX890434,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055513,PRJNA276463,2,276463,SRS857342,SAMN03375304,simple,9606,Homo sapiens,GSM1619137,,,,,,,no,,,,,GEO,SRA244533,,public,B14585F740C358050A4ACB6B4B2B51AD,9884FD7B4174879BA2371BE7256A4018
ERR1797288,2017-02-01 08:13:30,2017-02-01 11:43:23,2100235,597167884,2100235,284,255,,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1797/ERR1797288,ERX1861009,PB-T cell 11_p,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,150,1,ILLUMINA,NextSeq 500,ERP020994,PRJEB19013,,369500,ERS1505432,SAMEA50488168,simple,9606,Homo sapiens,E-MTAB-4850:PB-T cell 11,,,,,male,,no,,,,,Ramaciotti,ERA789569,,public,E5FBF230CF0A675EC6A7C47CBFC01B43,50975B114A53D160E234B972DFD6FF12
SRR5413853,2017-04-30 00:02:08,2017-04-05 08:20:38,4431854,447617254,0,101,253,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005286/SRR5413853,SRX2705797,ME5324_Kidney_G9,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099094,SAMN06661567,simple,9606,Homo sapiens,ME5324_Kidney,,,,,female,,no,,,,,,SRA551573,,public,F81FCA48B725AFC2CFCE287035CFD2B7,C9AD8B045EBFF8A5FD6B292D16327ECD
SRR1636953,2015-05-13 15:42:07,2014-11-01 15:24:12,24850141,2534714382,24850141,102,1592,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001598/SRR1636953,SRX749216,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049449,PRJNA266045,2,266045,SRS735195,SAMN03158667,simple,9606,Homo sapiens,GSM1536188,,,,,,,no,,,,,GEO,SRA197335,,public,AA50A0072725125D373D3393BF7E34DD,A334F6666066EFC1C4161523D2682B24
