Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3542602,2016-08-31 16:14:25,2016-05-18 17:45:40,1637462,122809650,0,75,48,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542602,SRX1773903,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445651,SAMN05013237,simple,9606,Homo sapiens,GSM2159228,,,,,,,no,,,,,GEO,SRA426887,,public,0216F5E7840889F386A25ACA845342C3,CC58410380F94B5702A49B3B9E2225D2
SRR2431394,2015-09-21 10:02:34,2015-09-17 10:58:52,4208269,841653800,4208269,200,490,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002374/SRR2431394,SRX1253719,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP063840,PRJNA296119,2,296119,SRS1072331,SAMN04093658,simple,9606,Homo sapiens,GSM1887266,,,,,,,no,,,,,GEO,SRA299228,,public,E0E77351ECE88E85ED433286D12CE75C,A35CC4CC86AC9A0C258CDF2085DC5504
ERR973719,2016-05-26 07:57:17,2016-05-26 08:24:40,64134644,19240393200,64134644,300,7590,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR973/ERR973719,ERX1050702,2102Ep ORF1 shRNA (sh1085) replicate 3,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,386,160,ILLUMINA,Illumina HiSeq 2500,ERP011233,PRJEB10051,,323444,ERS801785,SAMEA3494636,simple,9606,Homo sapiens,E-MTAB-3788:2102Ep ORF1 shRNA (sh1085) replicate 3,,,,,male,,no,,,,,Beckman Coulter Genomics,ERA462036,,public,6B900F734367DC9F23878A84C81AC019,43E935C0FCBF380CAA4FA5C8D8C5CDF0
SRR5298686,2017-04-27 08:44:04,2017-03-01 13:06:36,4000000,284000000,0,71,143,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005174/SRR5298686,SRX2600808,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP100928,PRJNA377529,2,377529,SRS2021931,SAMN06469878,simple,9606,Homo sapiens,GSM2516328,,,,,,,no,,,,,GEO,SRA541800,,public,78D3C2480D1D10601A50A29895DBCE1E,DBD1AEB2CE1F4E7B97AA1A5D77647D5D
SRR032277,2010-09-22 17:13:07,2014-05-26 12:06:01,39588081,1979404050,0,50,1328,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/000031/SRR032277,SRX014967,GM12874_RNAseq,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP001563,PRJNA117631,2,117631,SRS009397,SAMN00007096,simple,9606,Homo sapiens,GSM424359,,,,,,,no,,,,,GEO,SRA010302,,public,929D1BC980C2769AC80BC734C63F98C4,304432901E995D67C6EAD4E57E914E0C
ERR1041855,2016-04-09 12:42:18,2016-04-09 19:29:25,250163,10757009,0,43,10,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1041/ERR1041855,ERX1121337,E5.41.3316,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888375,SAMEA3581226,simple,9606,Homo sapiens,E-MTAB-3929:E5.41.3316,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,54FCC4A5BDC80AB15C4CDF90F90A1CDF,B815B20CAAAF8C6D69A69E38A6E6E00B
SRR3542695,2016-08-31 16:14:25,2016-05-18 17:46:40,1887931,141594825,0,75,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542695,SRX1773996,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445744,SAMN05013420,simple,9606,Homo sapiens,GSM2159351,,,,,,,no,,,,,GEO,SRA426887,,public,FAD0810E1A2E4CA289ECD3DCCD6090C3,BA7DEB3E9CBF474C2CD4CE565ACB70CE
SRR4456163,2016-11-15 15:36:27,2016-10-27 09:53:44,15440,772000,0,50,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004351/SRR4456163,SRX2272313,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763414,SAMN05946722,simple,9606,Homo sapiens,GSM2362167,,,,,,,no,,,,,GEO,SRA487223,,public,6A177F9D8B22A7F3D37F23D89ECD9EAE,FB45B0E7737CFE5CBF5EEF261A6897F4
SRR1825955,2015-08-26 16:36:18,2015-03-04 12:09:34,26250276,2625027600,26250276,100,1044,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001783/SRR1825955,SRX897156,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055810,PRJNA277181,2,277181,SRS862754,SAMN03387032,simple,9606,Homo sapiens,GSM1624222,,,,,,,no,,,,,GEO,SRA245510,,public,B15D74E2024873EAA38FACAA0C8C9F66,FE191BABA1FEF87C59E4CDCEA8BBDAC0
SRR1203784,2015-03-23 16:30:08,2014-03-24 18:29:47,34884930,3488493000,0,100,2099,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001175/SRR1203784,SRX500210,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040525,PRJNA242558,2,242558,SRS581517,SAMN02698559,simple,9606,Homo sapiens,GSM1356716,,,,,,,no,,,,,GEO,SRA149053,,public,49392623316FD2DF981C1A495F2258B9,F3F25DB80B25674B61B006079351ABFA
