Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1616871,2015-09-15 16:10:08,2014-10-20 15:34:08,42337798,8467559600,42337798,200,3280,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001578/SRR1616871,SRX736481,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP049063,PRJNA264328,2,264328,SRS724582,SAMN03120859,simple,9606,Homo sapiens,GSM1528206,,,,,,,no,,,,,GEO,SRA192688,,public,8C98A9D2AD80BB6B770999353C8800A0,19948C19972548F797972BAAE9702E8F
SRR5680597,2017-08-11 16:45:19,2017-06-14 01:10:32,19629133,1944296008,19629133,99,668,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005547/SRR5680597,SRX2915926,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP109118,PRJNA390302,2,390302,SRS2282152,SAMN07229659,simple,9606,Homo sapiens,GSM2667645,,,,,,,no,,,,,GEO,SRA573925,,public,AAD7EAD0CEEE21BBA95BDD811C0B74BB,571E5F4CCD7BB394CB3DC90F43932C28
SRR5041454,2017-02-13 15:45:15,2016-11-21 11:50:08,195040,5656160,0,29,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004923/SRR5041454,SRX2364590,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1811722,SAMN06044404,simple,9606,Homo sapiens,GSM2398082,,,,,,,no,,,,,GEO,SRA451818,,public,686E49E83809D8E1B0E801640487D872,30E146DC428BAC47739C19E242805C36
SRR4248786,2016-09-30 15:56:21,2016-09-15 19:20:48,1043867,75158424,1043867,72,49,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4248786,SRX2168832,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696728,SAMN05777785,simple,9606,Homo sapiens,GSM2313626,,,,,,,no,,,,,GEO,SRA472324,,public,A7D49F75EC125F45949518894B471007,1063A376244D74D2A278140DB3ED9E03
SRR3126936,2016-07-08 16:13:15,2016-01-28 00:38:30,7955069,795506900,0,100,356,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3126936,SRX1548630,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265904,SAMN04442805,simple,9606,Homo sapiens,GSM2047516,,,,,,,no,,,,,GEO,SRA342032,,public,3229E1B3C1D14AB5E953F332EC93D3A2,423690831E7A68E61DA0AF7B69153936
SRR3981188,2016-07-28 18:27:09,2016-07-28 18:50:17,54951711,11100245622,54951711,202,7844,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003887/SRR3981188,SRX1986306,IL100046977,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,426,0,ILLUMINA,Illumina HiSeq 2000,SRP077731,PRJNA322482,,322482,SRS1590802,SAMN05150661,simple,9606,Homo sapiens,9_16h_A549_I,,,,,male,,no,,,,,UMIGS,SRA437405,,public,413DABDCFA3C84650D7233D0960373E1,35C19035F1F8BA320A0925338EE54BE8
SRR4047422,2017-07-13 00:02:53,2016-08-23 18:07:40,55279823,10171487432,55279823,184,6474,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003952/SRR4047422,SRX2038279,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP082522,PRJNA339740,2,339740,SRS1631919,SAMN05604905,simple,9606,Homo sapiens,GSM2287163,,,,,,,no,,,,,GEO,SRA454039,,public,2D5B7A25B7E99AE95C74B1421632148F,6E27DE35CB6161ABAFCC8FC891A49565
SRR5422671,2017-04-13 13:47:23,2017-04-06 10:58:01,434695,25852770,0,59,11,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005295/SRR5422671,SRX2714175,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP103204,PRJNA381890,,381890,SRS2105388,SAMN06691167,simple,9606,Homo sapiens,GSM2565587,,,,,,,no,,,,,GEO,SRA552115,,public,2DB20DCBB280F80258498F2A05B52C87,4A3D14983D645CF02C9D3B6172036591
SRR3304641,2016-12-29 16:04:19,2016-03-28 10:06:33,37000472,3700047200,0,100,2549,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003227/SRR3304641,SRX1665733,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072417,PRJNA316573,2,316573,SRS1364517,SAMN04585659,simple,9606,Homo sapiens,GSM2100108,,,,,,,no,,,,,GEO,SRA399135,,public,A8D24A19897376B54774A52ECC36BEA6,095E3B3BCBD62C837326493695B781EF
SRR456528,2012-04-25 08:49:04,2012-08-12 00:30:55,22579662,903186480,0,40,622,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000445/SRR456528,SRX136603,GSM908327: Mock_control1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP012096,PRJNA158107,2,158107,SRS308311,SAMN00849841,simple,9606,Homo sapiens,GSM908327,,,,,,,no,,,,,GEO,SRA051470,,public,0E212F9C49C765C4F277AD8363981876,D29BC3FAF053F82CF7FD37967FBB8260
SRR1664781,2015-07-22 17:07:51,2015-12-05 22:03:42,19407978,1455598350,0,75,662,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001625/SRR1664781,SRX767433,,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP050242,PRJNA268433,,268433,SRS752057,SAMN03220018,simple,9606,Homo sapiens,XT1,,,,,female,,no,,,,,SUN YATSEN UNIVERSITY,SRA204452,,public,66772654B52D19C144B8E16D9795BEE6,C441A9B7E5EEAB31F44E9B3FD1F73392
SRR3617196,2016-11-14 13:22:38,2016-06-13 15:30:48,51373768,3878819312,0,75,1655,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617196,SRX1813614,baseline-05222015-Islet-16_S6,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476572,SAMN05190598,simple,9606,Homo sapiens,baseline-05222015-Islet-16_S6,,,,,male,,no,,,,,,SRA430378,,public,7AC3CF7D38A365D746B3E1FE9450C3BB,C2AB813DBEEACC7B74075B02CB87EBD8
SRR5374463,2017-06-22 00:01:52,2017-03-25 12:16:25,1787796,357559200,1787796,200,122,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005248/SRR5374463,SRX2669839,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2069201,SAMN06639102,simple,9606,Homo sapiens,GSM2547853,,,,,,,no,,,,,GEO,SRA548980,,public,3149722BFABC7A29931C8CFE49C71E9E,4167184A8DBEEA460C92770D78A34283
SRR3533735,2016-09-06 15:49:11,2016-05-17 12:20:16,195075,19507500,0,100,12,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533735,SRX1768205,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440883,SAMN05002829,simple,9606,Homo sapiens,GSM2153556,,,,,,,no,,,,,GEO,SRA426370,,public,017C5DC9CF2E6ED8BB04903172624492,1DDAB5B540A64E2B10633FF59331CDB2
ERR1631607,2016-09-30 22:02:23,2016-10-15 09:01:31,24509,1053887,0,43,1,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631607,ERX1701940,HP1506401_P7_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350064,SAMEA4438615,simple,9606,Homo sapiens,SAMEA4438615,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,D25CF8468BD6ADED8BF4EA760DE9E7DF,B10D2A4BE28C4363B5769B7F6F475F3A
SRR3471717,2016-09-07 16:09:14,2016-05-03 11:34:02,37717874,3771787400,0,100,2674,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003390/SRR3471717,SRX1739075,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074274,PRJNA320361,2,320361,SRS1419281,SAMN04932840,simple,9606,Homo sapiens,GSM2141332,,,,,,,no,,,,,GEO,SRA422927,,public,66A440BAF89583248EA12DFEAEE6D3B4,A8879A244B91565D701B19CF185A7B3F
SRR2977634,2016-07-22 17:04:23,2015-12-07 18:51:19,31043595,1583223345,0,51,959,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/002907/SRR2977634,SRX1467220,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1195141,SAMN04322149,simple,9606,Homo sapiens,GSM1964949,,,,,,,no,,,,,GEO,SRA315327,,public,730D5A9D2512654BFAFAAB8D9201A067,19C90253A0054034F26F0762002CC2C4
SRR1768857,2015-09-15 16:10:12,2015-01-22 13:04:35,18586798,3717359600,18586798,200,1721,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001727/SRR1768857,SRX849798,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP052740,PRJNA273359,2,273359,SRS824600,SAMN03290921,simple,9606,Homo sapiens,GSM1588868,,,,,,,no,,,,,GEO,SRA234916,,public,4248FC554F2A837895CB8185CCC4C47E,FBB36F4E8222F4266E4329A63F5A9178
ERR1630609,2016-09-30 21:40:29,2016-10-05 22:18:53,658917,28333431,0,43,30,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630609,ERX1700942,HP1504101T2D_G13_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349066,SAMEA4437617,simple,9606,Homo sapiens,SAMEA4437617,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,A6717264324F70D2D97DFDF5F711E45F,EBDE7917E0A3AB2771690BDE25C159C0
SRR2967341,2015-12-07 17:10:03,2015-12-01 10:22:13,2513558,628389500,2513558,250,477,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002897/SRR2967341,SRX1456787,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184607,SAMN04304239,simple,9606,Homo sapiens,GSM1957289,,,,,,,no,,,,,GEO,SRA314302,,public,BA1B4E4255A02DCEF6A939AD63783DD1,00FBCDDAEC47D87F251F3761E3576F03
ERR659114,2014-10-22 00:09:26,2016-01-20 06:38:51,1896048,379209600,1896048,200,181,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR659/ERR659114,ERX615435,10583103,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2500,ERP004375,PRJEB5018,,242673,ERS481277,SAMEA2603291,simple,9606,Homo sapiens,JTHuh7_21-sc-1993841,,,,,,,no,,,,,SC,ERA370814,,public,E1DC58E457EEA0B5EC14605B3E112A6B,BFDC370DBCD3CDCB47A871E6233E967D
SRR3138634,2016-08-15 16:26:06,2016-02-02 10:11:51,9005019,450250950,0,50,294,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003065/SRR3138634,SRX1556957,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP069177,PRJNA310418,2,310418,SRS1272362,SAMN04452305,simple,9606,Homo sapiens,GSM2052413,,,,,,,no,,,,,GEO,SRA345488,,public,CBA219050B66267285A0F40457B076E5,A5972D7A08F1E14715AE8CBF6FFDA1AE
SRR4433921,2016-12-29 16:04:28,2016-10-19 16:45:21,21225274,1294741714,0,61,588,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004330/SRR4433921,SRX2253207,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP091785,PRJNA349182,2,349182,SRS1752937,SAMN05925761,simple,9606,Homo sapiens,GSM2356352,,,,,,,no,,,,,GEO,SRA485848,,public,483FFAB0C8229406C1101418B756D234,30E3ECD86B99F2A556CA4D7461A7C30E
SRR5713138,2017-06-19 22:26:13,2017-06-19 22:07:18,9311252,2327813000,9311252,250,973,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005579/SRR5713138,SRX2933540,A55083,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP109672,,,0,SRS595810,SAMN02732240,simple,9606,Homo sapiens,FG031,,,,,,,no,,,,,BCCAGSC,SRA575940,,public,8093F3EFEC3BCF11CAAEFFB07B299A07,8C6CB1F38589ED4F53E8E1D8C48E5F04
ERR1817727,2017-02-09 00:36:38,2017-02-09 03:09:16,3109147,466372050,3109147,150,72,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1817/ERR1817727,ERX1880226,DN405188H:G6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677723,SAMEA103885059,simple,9606,Homo sapiens,SAMEA103885059,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA808595,,public,3180AD25F133478699D7516B4285F545,BAB757E14557DD4D8B0445BE17148479
SRR1781871,2015-08-24 15:44:21,2015-02-03 17:34:52,4000000,404000000,0,101,254,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001740/SRR1781871,SRX860956,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP052998,PRJNA274128,2,274128,SRS832532,SAMN03322718,simple,9606,Homo sapiens,GSM1598164,,,,,,,no,,,,,GEO,SRA235872,,public,E4403154D59433CAE7915868E219C8FB,43FC814D5DD971F596CEDA727832AFB1
SRR3555971,2017-02-09 16:42:31,2016-05-20 14:35:42,2064505,396384960,2064505,192,298,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003472/SRR3555971,SRX1782765,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453742,SAMN05151032,simple,9606,Homo sapiens,GSM2171163,,,,,,,no,,,,,GEO,SRA427378,,public,846C3B978A86A0000A6D730342917FDC,6AFFA8E53BC13259815B08C8FCCF6CBE
SRR903035,2014-05-14 19:56:16,2013-06-17 15:57:01,20437886,2043788600,20437886,100,1266,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000881/SRR903035,SRX307078,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445937,SAMN02205230,simple,9606,Homo sapiens,GSM1166090,,,,,,,no,,,,,GEO,SRA091256,,public,1CEA09CA9574FC3C356EBF538D04018E,E5D0C679BB790BA19CD2778206A256F5
