Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5374386,2017-06-22 00:01:48,2017-03-25 12:15:36,1609396,321879200,1609396,200,108,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005248/SRR5374386,SRX2669762,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2069123,SAMN06638631,simple,9606,Homo sapiens,GSM2547776,,,,,,,no,,,,,GEO,SRA548980,,public,82B2249D0740028638112F03716D0004,C70C94170919A0EEEC862A6FC9BB652E
ERR1813737,2017-02-01 08:17:30,2017-02-01 14:11:15,2454178,368126700,2454178,150,56,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1813/ERR1813737,ERX1876274,DN405188H:F1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677708,SAMEA103885254,simple,9606,Homo sapiens,SAMEA103885254,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA805773,,public,FA30BECF85C915B8C136B4EC56AEAE2D,CB9E6FD310240FDABCB0B0439492A168
SRR2937014,2016-03-29 16:39:11,2015-11-19 21:33:06,9553867,496801084,0,52,335,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002868/SRR2937014,SRX1439717,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066450,PRJNA302818,2,302818,SRS1170353,SAMN04280435,simple,9606,Homo sapiens,GSM1945955,,,,,,,no,,,,,GEO,SRA312459,,public,3C43080E7AFDB8178368E8CFAB72290A,9EF464F0FFF222638E2D02566A840746
SRR3541842,2016-08-31 16:14:25,2016-05-18 17:35:54,1918954,143921550,0,75,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541842,SRX1773143,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444892,SAMN05012259,simple,9606,Homo sapiens,GSM2158438,,,,,,,no,,,,,GEO,SRA426887,,public,6D82B22E99E408E8F91320C0DE135823,8A8EF677C1491ED08BFC6E260A71D5F3
ERR1738233,2016-11-26 11:34:31,2016-11-28 15:33:13,18846,4711500,18846,250,2,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1738/ERR1738233,ERX1807859,NT852558L,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394618,SAMEA4495439,simple,9606,Homo sapiens,SAMEA4495439,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,3D54B9511154E779134EF28F5DFC6798,B21932BD7669C9A987F245A2AFE3153C
SRR1026977,2013-11-19 13:17:05,2013-11-19 13:13:22,29074661,5873081522,29074661,202,4060,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001002/SRR1026977,SRX374661,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032775,PRJNA227074,2,227074,SRS500029,SAMN02400045,simple,9606,Homo sapiens,GSM1260556,,,,,,,no,,,,,GEO,SRA110554,,public,9BDD1DD14C3930FC99846F4E22F387A7,C331AE1DBFA46645CA6F9CC34C53C14F
DRR024977,2015-03-11 16:39:37,2015-03-11 17:03:31,8462738,1692547600,8462738,200,1085,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000024/DRR024977,DRX022638,LC2ad_SingleCell_RNAseq rep175,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,360,0,ILLUMINA,Illumina HiSeq 2500,DRP002586,PRJDB2345,,278130,DRS019265,SAMD00022972,simple,9606,Homo sapiens,DRS019265,,,,,,,no,,,,,UT-MGS,DRA002730,,public,974C87DEF5EDEBFCFE0CA5651B49CC5C,7EAD1A91AA19D61F5481A99CEB76DE83
SRR902963,2014-05-14 19:56:16,2013-06-17 15:23:49,16321903,1632190300,16321903,100,1015,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000881/SRR902963,SRX307066,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445925,SAMN02205222,simple,9606,Homo sapiens,GSM1166078,,,,,,,no,,,,,GEO,SRA091256,,public,F50FC28DC180BA88AC5404B4F2199E90,9A9920FD777E6B81C6248A6180F34E54
SRR2191914,2017-08-24 16:21:31,2015-08-28 08:24:18,47766495,2388324750,0,50,1510,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002140/SRR2191914,SRX1167132,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062941,PRJNA294137,,294137,SRS1047057,SAMN04017356,simple,9606,Homo sapiens,GSM1863095,,,,,,,no,,,,,GEO,SRA291871,,public,4B9AA85489FD0E5C6CE1643B82D64762,E0A547866A3147C375F5E875D2328F45
SRR3467465,2016-05-02 09:33:09,2016-04-29 15:21:50,7631915,381595750,0,50,244,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003386/SRR3467465,SRX1737097,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074202,PRJNA320107,2,320107,SRS1417819,SAMN04916702,simple,9606,Homo sapiens,GSM2138909,,,,,,,no,,,,,GEO,SRA421528,,public,648E98D739CB392A088EA760A45C0097,D73E0F9D207906D049F50577A268206C
ERR1586891,2016-08-17 09:37:51,2016-08-19 10:30:56,968680,242170000,968680,250,53,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1586/ERR1586891,ERX1657537,16773070,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1211382,SAMEA4040272,simple,9606,Homo sapiens,SAMEA4040272,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,32D5DBC822EE414301E3BC6AEE49CAB9,F5AA494B17B6169CDC1695C921D585CD
