Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3533399,2016-09-06 15:49:11,2016-05-17 11:43:16,2958011,295801100,0,100,174,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533399,SRX1767869,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440547,SAMN05002446,simple,9606,Homo sapiens,GSM2153220,,,,,,,no,,,,,GEO,SRA426370,,public,883DC0FCEE5357C71E17DBD65E1898E1,904929955DC5A0A0A7FFE0CCF3C54E56
SRR5605580,2017-07-31 16:21:06,2017-05-25 13:43:49,23023607,1174203957,0,51,369,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005474/SRR5605580,SRX2858117,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108134,PRJNA388127,2,388127,SRS2228841,SAMN07168847,simple,9606,Homo sapiens,GSM2640999,,,,,,,no,,,,,GEO,SRA566559,,public,E260891445369FEFDC6F03B9496772F2,7A1F5E2740FA65C54D09378065096166
SRR519859,2017-07-03 09:32:16,2012-07-09 19:04:24,42319035,2115951750,0,50,1129,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000507/SRR519859,SRX158836,GSM957382: UnrelatedSet2_GM12057,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP014174,PRJNA170210,,170210,SRS349294,SAMN01086598,simple,9606,Homo sapiens,GSM957382,,,,,,,no,,,,,GEO,SRA055760,,public,6C6DDC2BDDD7B68932D223AFD3D7FCB2,B22BCC4DB79F48B497462EACE10060B6
SRR5680881,2017-06-27 16:05:14,2017-06-14 02:08:57,104308736,20931200038,104308736,200,7335,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005547/SRR5680881,SRX2916206,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP109126,PRJNA390315,,390315,SRS2282400,SAMN07229973,simple,9606,Homo sapiens,GSM2667755,,,,,,,no,,,,,GEO,SRA574006,,public,6AC30BAD46623936F793B6363DFBFB88,1A6D4C3A2471ED9E6D0F905605AC43CE
SRR4174899,2017-08-22 18:59:14,2016-09-06 08:51:25,35497650,1845877800,0,52,1240,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004077/SRR4174899,SRX2140218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP086612,PRJNA341946,2,341946,SRS1672155,SAMN05730758,simple,9606,Homo sapiens,GSM2302879,,,,,,,no,,,,,GEO,SRA462841,,public,D38523C3AB0ED7F0F0F9CBFD075221F0,158FB9B881C007EC6FCDD7C463F6AA0B
SRR3650285,2016-07-05 16:42:15,2016-06-08 18:35:12,4510494,451049400,0,100,167,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650285,SRX1832278,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493358,SAMN05216930,simple,9606,Homo sapiens,GSM2194428,,,,,,,no,,,,,GEO,SRA431928,,public,E5AC8AEC2CDB4D1056B49E4DB80DB598,9F691129CE1466FB32F773D6EB916163
SRR3554969,2016-12-06 15:55:19,2016-05-20 13:00:35,706646,142742492,706646,202,87,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003471/SRR3554969,SRX1781803,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075467,PRJNA322291,2,322291,SRS1452783,SAMN05150420,simple,9606,Homo sapiens,GSM2166331,,,,,,,no,,,,,GEO,SRA427357,,public,51D90D3C44C89C09A74C42BF4E09D8ED,FA6CF674B93D8E7F5218CA0748C78A78
SRR5509294,2017-08-17 16:15:19,2017-05-04 15:54:01,1313235,194358780,1313235,148,86,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005380/SRR5509294,SRX2784959,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166970,SAMN06891882,simple,9606,Homo sapiens,GSM2599699,,,,,,,no,,,,,GEO,SRA559826,,public,30A0E8F61F822A98F81DE475C95A5E46,62AFDBC6DFCB3276DF766E1AD0F286A4
SRR898234,2015-07-22 17:13:10,2015-10-29 21:07:08,13817175,2763435000,13817175,200,1935,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000877/SRR898234,SRX303701,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS443031,SAMN02202064,simple,9606,Homo sapiens,GSM1158368,,,,,,,no,,,,,GEO,SRA090948,,public,79D4C2586BA51D800A77E378A7875633,43D589FE0576E484A2F97D94AA5969F4
SRR1699932,2015-06-24 13:03:30,2014-12-09 15:57:33,3875701,197660751,0,51,111,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001660/SRR1699932,SRX802456,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784617,SAMN03256718,simple,9606,Homo sapiens,GSM1562445,,,,,,,no,,,,,GEO,SRA212783,,public,B197F2D088A0A36B7C85C6CEC5918801,AAD09C5CD589865F5247640AFD06D358
