Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4454362,2016-11-15 15:36:16,2016-10-27 07:54:21,3384740,338474000,3384740,100,208,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004349/SRR4454362,SRX2271055,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092158,PRJNA350777,2,350777,SRS1762158,SAMN05945999,simple,9606,Homo sapiens,GSM2361372,,,,,,,no,,,,,GEO,SRA487172,,public,43CC08A4DFF01F302E79E926D630FBF1,13A686EFFF10F758DAE45841A9B0C10E
SRR5903695,2017-08-06 13:52:12,2017-08-06 13:51:05,1411,282200,1411,200,0,GCA_000001405.13,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005765/SRR5903695,SRX3065321,2_T,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP114904,PRJNA397328,,397328,SRS2410168,SAMN07453791,simple,9606,Homo sapiens,2_T,,,,,male,,no,,,,,,SRA596733,,public,5110FDE219979C9FC1B7C9E5B5BDEBA9,5F2C0D403D2BA8D6B1BFB149A85B5573
ERR1630413,2016-09-30 21:40:27,2016-10-05 22:09:09,42477,1826511,0,43,2,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630413,ERX1700746,HP1502401_M9_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1348870,SAMEA4437421,simple,9606,Homo sapiens,SAMEA4437421,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,9A69FF569AC8BCA375957C856EC22D70,34BAA1F8F2F6B9241FDBE050EACA28C2
SRR2965251,2017-01-19 16:24:32,2015-11-30 13:16:56,851892,170378400,851892,200,120,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965251,SRX1454892,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181514,SAMN04301222,simple,9606,Homo sapiens,GSM1956684,,,,,,,no,,,,,GEO,SRA314130,,public,A056CC8587855EECCDB65CED6B47503D,E5070FFF2D6B2E8410C07D42C7200AEA
SRR4444534,2016-11-17 16:05:21,2016-10-21 17:35:34,28258227,3899635326,28258227,138,1633,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004340/SRR4444534,SRX2263576,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP091936,PRJNA350168,2,350168,SRS1756028,SAMN05934169,simple,9606,Homo sapiens,GSM2358065,,,,,,,no,,,,,GEO,SRA486201,,public,6B8FAB8400C3A077F5E7E322E299E218,58E591AC1966484CB5B55F9240B3ED2D
ERR405370,2014-03-27 19:32:07,2014-03-27 18:32:26,9297266,1859453200,9297266,200,1114,mm9,https://sra-download.ncbi.nlm.nih.gov/traces/era8/ERR/ERR405/ERR405370,ERX371731,8277576,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2000,ERP003933,PRJEB4633,,233689,ERS351017,SAMEA2191457,simple,9606,Homo sapiens,NOMO_1_200uM_3_But_24h_2-sc-2013-09-25T09:51:22Z-1706184,,,,,,,no,,,,,SC,ERA279279,,public,35E9E858B430C6BA0A2F53C1237E75CA,0043B774C179C6DE589FF2F86E42BFCC
SRR3541976,2016-08-31 16:14:25,2016-05-18 17:37:20,2331647,116582350,0,50,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541976,SRX1773277,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445025,SAMN05012363,simple,9606,Homo sapiens,GSM2158572,,,,,,,no,,,,,GEO,SRA426887,,public,11992673488E0425EAF4A233EFBEF392,0BBB292BED392A407F60C8896EB7126C
SRR1292161,2015-05-01 17:12:31,2014-05-19 17:09:58,14283369,742735188,0,52,500,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001261/SRR1292161,SRX546977,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042086,PRJNA248131,2,248131,SRS613992,SAMN02786897,simple,9606,Homo sapiens,GSM1389731,,,,,,,no,,,,,GEO,SRA166017,,public,E37D03E4E49C0595179588FF58D9A2C8,68A288D93E38B8CBC41B358929BE4CA2
SRR5650388,2017-06-07 10:08:52,2017-06-07 09:59:21,3245278,165509178,0,51,104,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005517/SRR5650388,SRX2887352,GCGM2_9C_L002,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108709,PRJNA389267,,389267,SRS2255372,SAMN07193210,simple,9606,Homo sapiens,GCGM2_9C_L002,,,,,not applicable,,no,,,,,,SRA570929,,public,24BBD83C5593FC10B5F67FC6CE387487,95807FA2CEE3002481A4032F312FE0A8
SRR828712,2015-07-22 17:03:54,2015-11-12 00:16:17,6607567,264302680,0,40,165,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000809/SRR828712,SRX266779,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP021130,PRJNA197328,2,197328,SRS413779,SAMN02046859,simple,9606,Homo sapiens,GSM1124342,,,,,,,no,,,,,GEO,SRA073579,,public,E6EDA4DA83188FA9AB0D06C34365059C,FA17E3225209BA333EDDE7FEC5BD3292
