Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1640537,2016-10-01 03:26:07,2016-09-30 08:45:25,13499187,2024878050,13499187,150,377,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1640/ERR1640537,ERX1710858,16649350,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP013498,PRJEB12059,,316091,ERS1092488,SAMEA3905354,simple,9606,Homo sapiens,SAMEA3905354,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA707445,,public,47755773804A98C2A3BAE03CD9B823FB,AB9A11D81F862D74F0B28991D0C0FE16
SRR3140486,2017-02-17 12:18:08,2016-02-02 21:15:59,16556703,3311340600,16556703,200,2403,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003066/SRR3140486,SRX1558077,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069212,PRJNA310654,2,310654,SRS1273322,SAMN04453173,simple,9606,Homo sapiens,GSM2053486,,,,,,,no,,,,,GEO,SRA345951,,public,E859798587F9A329C244DECF23242C3E,61E1C8E1E3BCEEAE075DAA50F340F83A
SRR1032912,2014-03-24 10:31:04,2013-11-19 16:49:10,2477453,495490600,2477453,200,287,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001008/SRR1032912,SRX379602,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP033135,PRJNA229164,2,229164,SRS504060,SAMN02413238,simple,9606,Homo sapiens,GSM1268962,,,,,,,no,,,,,GEO,SRA111636,,public,F825EFC3F712439858D7890CD0BAB6C7,E0F42F77478AE5BC8CE4DCBDC8DD39A4
SRR5168757,2017-01-12 17:40:12,2017-01-11 18:24:10,1051992,210398400,1051992,200,96,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005047/SRR5168757,SRX2485557,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074894,PRJNA321420,2,321420,SRS1915762,SAMN06218325,simple,9606,Homo sapiens,GSM2454049,,,,,,,no,,,,,GEO,SRA425020,,public,D276674DC10CF27B4BDEBEF1EAA5EEBD,A2210614168A59F4883119B4327C4F7D
SRR2978288,2016-07-22 17:04:23,2015-12-07 18:21:56,9527802,485917902,0,51,283,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/002908/SRR2978288,SRX1467875,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194486,SAMN04321633,simple,9606,Homo sapiens,GSM1965602,,,,,,,no,,,,,GEO,SRA315327,,public,00F7153E6190463AE98BD56AF2BD0C7F,1838C46BF06595EE4610E11BD3642B7C
SRR5020244,2017-08-15 16:38:23,2016-11-15 07:47:14,26238995,2650138495,0,101,1179,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004902/SRR5020244,SRX2348064,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798339,SAMN06016721,simple,9606,Homo sapiens,GSM2391058,,,,,,,no,,,,,GEO,SRA493919,,public,2F00D46A4A579461AC267EA7C92B1F2A,331634C3EF112756E015D43A82535E54
ERR1631620,2016-09-30 22:02:23,2016-10-15 09:02:01,13633,586219,0,43,0,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1631/ERR1631620,ERX1701953,HP1507101_A19_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350077,SAMEA4438628,simple,9606,Homo sapiens,SAMEA4438628,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,2BBF19A415CD0360B6BA61C5FC0DD2C4,574C4369AB590FFEEDFC40309DDE4E96
SRR5273604,2017-02-26 04:11:08,2017-02-20 23:30:22,33007769,6667569338,33007769,202,4380,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005150/SRR5273604,SRX2577618,S2_RNAseq,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP100394,PRJNA373954,2,373954,SRS1992509,SAMN06319211,simple,9606,Homo sapiens,S2_RNAseq,,,,,male,,no,,,,,,SRA539128,,public,52C00591B5DC1D25B141C789A41C52F6,48A36829C6449CB62B31FDA1E1F4D064
SRR5173900,2017-03-12 12:12:50,2017-01-13 12:03:42,2454567,245456700,2454567,100,104,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005052/SRR5173900,SRX2490162,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920093,SAMN06227600,simple,9606,Homo sapiens,GSM2455702,,,,,,,no,,,,,GEO,SRA527201,,public,D2585979E70B4766E5EB6F7C7A28BB36,B412ABF55278A07C21A17F3FB8CDC105
SRR031844,2010-03-05 09:35:31,2014-05-26 11:48:42,9006101,315213535,0,35,218,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/000031/SRR031844,SRX014564,NA18913_yale,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP001540,PRJNA122271,2,122271,SRS008857,SAMN00006691,simple,9606,Homo sapiens,GSM485397,,,,,,,no,,,,,GEO,SRA010249,,public,CB31129F4C20025C67ABCDF4D91822E6,984C6D87B14068DBA52FA0C01A943D60
SRR2043020,2016-04-25 09:38:03,2015-05-27 21:46:55,49629617,5062220934,49629617,102,2353,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001995/SRR2043020,SRX1041292,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP058787,PRJNA285124,2,285124,SRS947717,SAMN03738186,simple,9606,Homo sapiens,GSM1697520,,,,,,,no,,,,,GEO,SRA270117,,public,8A34584B01D90ED96D50F1DF5A756EBF,91E38FCCE38FB7A5F88F1E5CB30FC768
SRR805799,2015-07-22 17:03:11,2015-11-15 09:57:22,13991143,909424295,0,65,522,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000786/SRR805799,SRX259509,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP020492,PRJNA196146,2,196146,SRS407146,SAMN01997701,simple,9606,Homo sapiens,GSM1113386,,,,T13,,,no,,,,,GEO,SRA072496,,public,ECD8834AC29BF4F4342CF94DCA9B1FC2,9DF7BE542B8BED88660FA784EA02EE04
SRR2965231,2017-01-19 16:24:32,2015-11-30 13:17:14,1467388,293477600,1467388,200,200,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965231,SRX1454882,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181692,SAMN04301213,simple,9606,Homo sapiens,GSM1956674,,,,,,,no,,,,,GEO,SRA314130,,public,BE64878F2EF9405855B9167DCA75B165,3B4C28DD398AD1681FCEBE6192E6AF5A
ERR1518822,2016-07-15 14:45:45,2016-10-03 09:24:08,38397611,7756317422,38397611,202,5191,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1518/ERR1518822,ERX1589801,unspecified,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP012979,PRJEB11591,,329213,ERS1236977,SAMEA4065867,simple,9606,Homo sapiens,SNU-GMI-PTC36-N,,,,,,,no,,,,,"GMI, SNU",ERA673513,,public,E5F8C0A6C5E697A04AD4E0F09F338DB4,A9213539183BA0421C4FDF615E6304C3
ERR1041772,2016-04-09 12:42:17,2016-04-09 19:35:16,13500722,580531046,0,43,634,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1041/ERR1041772,ERX1121254,E5.16.1910,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888292,SAMEA3581143,simple,9606,Homo sapiens,E-MTAB-3929:E5.16.1910,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,656319142BEB5407714CF725C67EE37C,C4B5299E6E81669186AD03A0D86CB3A2
SRR1662263,2014-12-03 17:15:09,2014-11-25 09:23:55,55486651,5604151751,0,101,4313,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001623/SRR1662263,SRX767455,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050246,PRJNA268447,,268447,SRS752078,SAMN03220244,simple,9606,Homo sapiens,GSM1553464,,,,,,,no,,,,,GEO,SRA204457,,public,5A9F167173DD1D603CBC5A65FDA53B82,B48E5FFDBF0FA941A582AAF30D46FC8D
