Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4456378,2016-11-15 15:36:27,2016-10-27 09:55:06,381286,19064300,0,50,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004351/SRR4456378,SRX2272470,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763573,SAMN05946971,simple,9606,Homo sapiens,GSM2362324,,,,,,,no,,,,,GEO,SRA487223,,public,34D68AF63B2588024C5F2913296205A3,BB95180398EB0D7B10245ABF05F9FB01
SRR3128855,2016-07-08 16:13:15,2016-01-27 21:28:39,2305820,230582000,0,100,103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003055/SRR3128855,SRX1549260,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265274,SAMN04443086,simple,9606,Homo sapiens,GSM2048146,,,,,,,no,,,,,GEO,SRA342032,,public,84A78ACF78669F7DCC18BA8C58167FD3,CE0003B6AD62A1E0ED529C8A5A7ADA0F
SRR5484537,2017-05-01 10:54:05,2017-04-27 17:12:19,19982154,3996430800,19982154,200,2601,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005355/SRR5484537,SRX2767769,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP105369,PRJNA384650,2,384650,SRS2151568,SAMN06843540,simple,9606,Homo sapiens,GSM2590780,,,,,,,no,,,,,GEO,SRA557378,,public,0D6693FBB01940E066062D0577A0F175,41D1EC31ABE3BDC02382636B59FD7DCE
SRR5442260,2017-08-29 16:19:13,2017-04-14 00:14:59,13890936,708437736,0,51,431,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005314/SRR5442260,SRX2731914,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103772,PRJNA382377,,382377,SRS2119812,SAMN06705254,simple,9606,Homo sapiens,GSM2572761,,,,,,,no,,,,,GEO,SRA553876,,public,C7174CEE6589E5BC312C214718B43F3E,A026CF7F9ED1938E07F51F7EDBD6F08C
SRR1555208,2015-01-21 16:04:05,2014-08-21 10:18:57,26106967,5273607334,26106967,202,3059,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001518/SRR1555208,SRX684354,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045666,PRJNA258599,2,258599,SRS687479,SAMN03000683,simple,9606,Homo sapiens,GSM1482956,,,,,,,no,,,,,GEO,SRA179948,,public,1FD8BA67655168536A65517B7A427BE5,F05FC485A469C060F0EA137ED57FC108
SRR4318440,2017-06-28 16:58:07,2016-09-30 12:18:58,38469327,1538773080,0,40,906,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004217/SRR4318440,SRX2202519,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090689,PRJNA345006,2,345006,SRS1721154,SAMN05854956,simple,9606,Homo sapiens,GSM2333009,,,,,,,no,,,,,GEO,SRA481129,,public,10FCB9A02763762F00E3245F3EAA342A,3A08CC0DBB2615323683A931D7D690EF
SRR4428715,2017-01-13 15:46:11,2016-10-18 00:03:08,2907519,436127850,2907519,150,181,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/004324/SRR4428715,SRX2250235,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1750207,SAMN05914276,simple,9606,Homo sapiens,GSM2348824,,,,,,,no,,,,,GEO,SRA485466,,public,4E1E648B79E2F43F377D8C0A624099EA,D3AC392F0A6B66101D529B7CDD3F2500
SRR1294673,2014-06-12 16:16:06,2014-05-21 15:59:59,3991818,199590900,3991818,50,145,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294673,SRX549287,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617040,SAMN02796789,simple,9606,Homo sapiens,GSM1395580,,,,,,,no,,,,,GEO,SRA166615,,public,B990C06E1439B267B579F6F21CD14518,EADB08605D2B78EC634E248EE7C326C4
SRR3650903,2016-07-05 16:42:15,2016-06-08 18:39:27,2232426,223242600,0,100,86,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003565/SRR3650903,SRX1832598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493678,SAMN05217010,simple,9606,Homo sapiens,GSM2194748,,,,,,,no,,,,,GEO,SRA431928,,public,C85C0BF6DBABDBC1531101304CB2322C,9E4453E1E02D3964BF2D39EDA7F9E8C4
SRR3129602,2016-02-29 09:24:17,2016-01-30 04:50:38,1622352,69761136,0,43,69,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003056/SRR3129602,SRX1549787,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266376,SAMN04444868,simple,9606,Homo sapiens,GSM2048728,,,,,,,no,,,,,GEO,SRA342085,,public,1F6B2E77E266226CEBB57054F387A827,848C9EF128FFE7E35CF3A385A24808AE
SRR1585541,2014-12-19 15:51:06,2014-09-30 10:53:58,35449232,1027086788,0,28,730,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001548/SRR1585541,SRX709884,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP047476,PRJNA262009,2,262009,SRS708900,SAMN03079303,simple,9606,Homo sapiens,GSM1513242,,,,,,,no,,,,,GEO,SRA185822,,public,821AB2D1E08BD498A3E209D932079F6C,F07C81866E68879075A96D6E69347BA3
SRR765044,2015-12-31 16:34:12,2015-09-01 10:18:27,191571,9386979,0,49,6,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/000747/SRR765044,SRX245640,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018853,PRJNA190702,2,190702,SRS398198,SAMN01924926,simple,9606,Homo sapiens,GSM1088265,,,,,,,no,,,,,GEO,SRA067739,,public,188DBCE236DCA9F1C5E55C39BA77A150,A274D266093E2076635E67C78450872B
SRR4056858,2016-10-06 16:17:16,2016-08-24 18:27:17,665893,30631078,0,46,31,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056858,SRX2046225,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638724,SAMN05562693,simple,9606,Homo sapiens,GSM2269991,,,,,,,no,,,,,GEO,SRA323017,,public,2C77D067274A869E0563541BFCDF1E50,FD8DD4855E8D311771CCCE45FE8A434D
SRR1049832,2014-10-01 16:24:04,2013-12-14 13:48:25,94885903,19166952406,94885903,202,7706,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001025/SRR1049832,SRX392015,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP034158,PRJNA231724,2,231724,SRS515225,SAMN02444280,simple,9606,Homo sapiens,GSM1289408,,,,,,,no,,,,,GEO,SRA116866,,public,FA24B7851CCF6F58568C31795E79B1D6,1D733A7183A076F2D0A2D986590065F4
DRR024993,2015-03-11 16:39:44,2015-03-11 16:57:25,3371339,674267800,3371339,200,435,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000024/DRR024993,DRX022654,LC2ad_SingleCell_RNAseq rep191,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,360,0,ILLUMINA,Illumina HiSeq 2500,DRP002586,PRJDB2345,,278130,DRS019265,SAMD00022972,simple,9606,Homo sapiens,DRS019265,,,,,,,no,,,,,UT-MGS,DRA002730,,public,BD1BDD0C2BCF14D25007B684624E926C,075A56C0BC5538EFCD5E81908D258F09
SRR1643248,2014-12-15 17:09:14,2014-11-06 14:16:26,55661880,11132376000,55661880,200,7971,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001604/SRR1643248,SRX753108,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049593,PRJNA266526,2,266526,SRS738559,SAMN03165854,simple,9606,Homo sapiens,GSM1539027,,,,,,,no,,,,,GEO,SRA199491,,public,B1C1CA03165132110683E4A55A0683B5,35E8E365ED6DB711E77E9022987F04EC
SRR1732031,2015-06-26 16:07:31,2014-12-22 12:01:41,2791950,558390000,2791950,200,381,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001691/SRR1732031,SRX821412,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP051472,PRJNA270993,2,270993,SRS801158,SAMN03272100,simple,9606,Homo sapiens,GSM1571068,,,,,,,no,,,,,GEO,SRA220885,,public,6A61FC2CBA8341C56EDA0B3C622CE7E2,C5A240D8F5BC78B5A727FB5E7036F66E
SRR5122447,2017-06-28 16:58:16,2016-12-20 16:13:05,34849398,6563683270,30265798,188,2864,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005002/SRR5122447,SRX2437593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095420,PRJNA358237,,358237,SRS1872203,SAMN06167611,simple,9606,Homo sapiens,GSM2433992,,,,,,,no,,,,,GEO,SRA505949,,public,F9B62E1EF09DB579D12837B0A1A414A7,579A7C1060420FA5A6C46D753E184892
SRR2003925,2015-05-05 00:00:00,2015-04-30 18:58:36,224787721,33718158150,224787721,150,21895,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001956/SRR2003925,SRX1014930,A29437,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP057855,,,0,SRS926538,SAMN03580076,simple,9606,Homo sapiens,GBM_100,,,,,,,no,,,,,BCCAGSC,SRA265278,,public,442194B57DA609099E26DA4A9F8E8542,F445F00F4F9BF894CC0B12DB0DA330BB
SRR2068830,2015-07-07 23:31:03,2015-06-18 08:17:07,45866069,4359349394,41886346,95,1741,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/002020/SRR2068830,SRX1064209,RNAseq_Occipital,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,50,0,ILLUMINA,Illumina HiSeq 2000,SRP059579,PRJNA273171,,273171,SRS964324,SAMN03288807,simple,9606,Homo sapiens,RNAseq_Occipital,,,,,male,,no,,,,,UNSW,SRA234710,,public,1BDE2993A136C97C4D245DA5E679D059,D8C9FD10E6670E57D4438CF86320D4D1
SRR3555276,2017-02-09 16:42:31,2016-05-20 14:18:41,2047600,393139200,2047600,192,287,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003471/SRR3555276,SRX1782070,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453047,SAMN05151082,simple,9606,Homo sapiens,GSM2170468,,,,,,,no,,,,,GEO,SRA427378,,public,F4CD86E6EF38B8158BAD17DC928D9DB3,6D9C3F5C2FEF80E50848483996593EBE
SRR3542012,2016-08-31 16:14:25,2016-05-18 17:37:43,2028673,152150475,0,75,57,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3542012,SRX1773313,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445061,SAMN05012309,simple,9606,Homo sapiens,GSM2158608,,,,,,,no,,,,,GEO,SRA426887,,public,EB51392F4834EEC64A4734993E3701D4,87D325C76A081D4D1A6463F8B378D624
SRR3028570,2015-12-25 00:00:00,2015-12-17 12:11:18,4156849,282993551,0,68,103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002957/SRR3028570,SRX1489056,c1_IX_ktn1_july_2015/cell_34530,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1211209,SAMN04347934,simple,9606,Homo sapiens,c1_IX_ktn1_july_2015/cell_34530,,,,,female,,no,,,,,,SRA320557,,public,2981D7C9BD319876EB824756899FF09C,05309FC3DF9FDB7FEE256CF4186B617B
SRR2963395,2017-01-19 16:24:32,2015-11-30 11:46:42,313811,62762200,313811,200,35,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002893/SRR2963395,SRX1454074,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182492,SAMN04300323,simple,9606,Homo sapiens,GSM1955866,,,,,,,no,,,,,GEO,SRA314130,,public,6900B1BA1E563A566627B2CAC677A687,073415D4EF098122BF7414454358F07D
