Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1609444,2015-10-01 16:23:06,2014-10-10 01:06:37,21763959,1088197950,0,50,755,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001571/SRR1609444,SRX730097,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048801,PRJNA263476,,263476,SRS719317,SAMN03102786,simple,9606,Homo sapiens,GSM1522293,,,,,,,no,,,,,GEO,SRA189181,,public,E25AE5EB809B78286038CB4D8A977F9C,E21C01198DF59908ACF387BF73A9EE0D
ERR1632882,2016-09-30 22:41:55,2016-10-05 23:47:46,326643,14045649,0,43,11,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632882,ERX1703215,HP1525301T2D_F12_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351339,SAMEA4439890,simple,9606,Homo sapiens,SAMEA4439890,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,E29F04C4C8C1D8799DA0E295EE1515D8,103DFCD03A2DC5B81E8600802E929DA5
SRR2454487,2016-07-21 16:19:08,2015-09-18 19:06:45,9406952,714928352,0,76,445,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002396/SRR2454487,SRX1262329,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063881,PRJNA296397,2,296397,SRS1074675,SAMN04097189,simple,9606,Homo sapiens,GSM1886850,,,,,,,no,,,,,GEO,SRA299502,,public,C0F26D015D5CF05A389420441AFEE99F,E3CBD49F4249700C095CAC992068E90E
SRR3052438,2017-05-15 17:09:24,2015-12-23 16:44:35,643888,32838288,0,51,21,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002980/SRR3052438,SRX1500781,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222579,SAMN04365661,simple,9606,Homo sapiens,GSM1980478,,,,,,,no,,,,,GEO,SRA322626,,public,C4EBC632FD85E9A1BC93FFDCCC7D6AAC,15F167BB400197CB8292B44AB367F63A
ERR1473538,2016-10-13 11:23:35,2016-10-14 10:12:52,23186150,4637230000,23186150,200,1929,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1473/ERR1473538,ERX1544647,HDBR461,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221921,SAMEA4050811,simple,9606,Homo sapiens,E-MTAB-4840:HDBR461,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,AAEB8A70FA57294D9C605A63DA316A5A,F752C755638A01DF973103DC0F3E40CB
SRR5826367,2017-07-14 18:54:13,2017-07-14 18:51:15,8287301,589076972,0,71,235,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005689/SRR5826367,SRX3004212,MDAMB231_Selected3_BiolRep1_TechRep3_R1.fastq.gz,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP111915,PRJNA392866,,392866,SRS2354849,SAMN07311741,simple,9606,Homo sapiens,MDA MB 231 D3H2LN Luc,,,,,female,,no,,,,,,SRA586853,,public,4E3F9F1F3DB177B9779D01DA13456C68,EB3003A9FB3C148AFEE512DFD5AE9EB9
SRR4247251,2016-09-30 15:56:21,2016-09-15 18:46:01,1418984,102166848,1418984,72,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4247251,SRX2167297,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695194,SAMN05776697,simple,9606,Homo sapiens,GSM2312088,,,,,,,no,,,,,GEO,SRA472324,,public,F154F2AE38C066761F9E7FECC448F9F0,D65F9667B4FF95DD1AD384FF5A7FCFBB
SRR4248892,2016-09-30 15:56:21,2016-09-15 19:24:34,3781574,272273328,3781574,72,154,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4248892,SRX2168938,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696835,SAMN05778862,simple,9606,Homo sapiens,GSM2313738,,,,,,,no,,,,,GEO,SRA472324,,public,546677A16BBBA74B7A2C834A103BC7C6,9BF0B23BF4B2BCDAEDA09A8246B5EB3F
SRR5327546,2017-04-27 16:44:36,2017-03-08 14:04:54,1566046,89837262,0,57,36,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005202/SRR5327546,SRX2626727,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101582,PRJNA378545,2,378545,SRS2036684,SAMN06551950,simple,9606,Homo sapiens,GSM2526889,,,,,,,no,,,,,GEO,SRA543427,,public,7E044F13491B0004166B5CD85119E489,B03A1D86FD49A3C71CB66E9E03E4DC6C
ERR1562134,2016-08-10 08:40:37,2016-08-10 10:15:20,3144995,786248750,3144995,250,278,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1562/ERR1562134,ERX1632890,16774357,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,500,0,ILLUMINA,Illumina HiSeq 2000,ERP016754,PRJEB15062,,338414,ERS1273146,SAMEA4361697,simple,9606,Homo sapiens,7f712910-2e51-11e6-baac-68b599768938,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA686814,,public,A96DCE089087F0A32EAD6B693BC03B0C,6ECFA05F6B01D126E9443B5BE109D8E4
