Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1791919,2017-01-12 16:26:35,2017-01-17 15:00:48,141,21150,141,150,0,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1791/ERR1791919,ERX1855642,NT848115H,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363260,SAMEA4464081,simple,9606,Homo sapiens,8b02e390-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,FE1E3BC65FB38BE059F5AD34DE96E3DE,0973F817A394694C3A33926670C9FFA7
SRR4052747,2017-01-19 16:24:32,2016-08-24 09:42:09,984757,244773377,983230,248,83,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003957/SRR4052747,SRX2042308,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635114,SAMN05609241,simple,9606,Homo sapiens,GSM2289522,,,,,,,no,,,,,GEO,SRA314130,,public,D61481240E45E63F85278F3FD79B6F16,1666EA603262C0F954DF29F6B85C0222
ERR1751063,2017-06-01 16:37:29,2017-06-01 17:29:57,2995164,748791000,2995164,250,337,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1751/ERR1751063,ERX1819346,do8255_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470154,SAMEA24029668,simple,9606,Homo sapiens,E-MTAB-5308:do8255,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,09A2AEAD2E69488D0B86D47E46F9C02F,C56ECBD9DFB78337C8B2365946E6C3C6
SRR3469384,2016-05-26 16:22:21,2016-05-02 17:48:12,18965349,3793069800,18965349,200,2512,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003388/SRR3469384,SRX1737866,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1418365,SAMN04875944,simple,9606,Homo sapiens,ENCODE biosample ENCBS984EPA,,,,,male,,no,,,,,GEO,SRA422568,,public,321210499FEDF83BE3B71882F9F986A9,562731EFFE311F51E48206EABBDCEB29
SRR3036671,2016-06-01 00:00:00,2015-12-21 03:32:36,345191,34519100,0,100,18,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002965/SRR3036671,SRX1493484,BC2_R2_CSIVT_HeLa,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP067618,PRJNA306589,,306589,SRS1214527,SAMN04357241,simple,9606,Homo sapiens,HeLaRNA,,,,,female,,no,,,,,,SRA320850,,public,52264F198FB7E573C07A5AFCC4B64D97,B86E06BB57BB1A8BC2C73761B9AE6FFE
SRR2963956,2017-01-19 16:24:32,2015-11-30 13:54:31,15,3000,15,200,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963956,SRX1454293,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182278,SAMN04300432,simple,9606,Homo sapiens,GSM1956085,,,,,,,no,,,,,GEO,SRA314130,,public,D83A216FFEADBEDA6E85141C0DEFCEBA,5C813ED8292966BB70E865A23AC61DE2
ERR731446,2015-01-29 01:02:54,2016-01-13 21:10:14,58950975,11790195000,58950975,200,5746,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR731/ERR731446,ERX675392,11923878,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,250,0,ILLUMINA,Illumina HiSeq 2500,ERP006215,PRJEB6661,,267789,ERS529326,SAMEA2707563,simple,9606,Homo sapiens,BOB7_IL_22_SL1344-sc-2105552,,,,,,,no,,,,,SC,ERA401031,,public,61CB1574A23818DACF497A245C6220AB,6CD56AEC049FC625DB26099068075318
SRR4249114,2016-09-30 15:56:21,2016-09-15 19:28:39,1687750,121518000,1687750,72,51,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249114,SRX2169160,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697057,SAMN05778485,simple,9606,Homo sapiens,GSM2313960,,,,,,,no,,,,,GEO,SRA472324,,public,3F2C6E31477176A2CE1CF26CE0D5A2B1,47CF6E09E4028677BA2302D196464762
SRR1802125,2015-11-16 10:07:37,2015-02-12 14:55:34,11013910,561709410,0,51,339,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001759/SRR1802125,SRX876042,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP054971,PRJNA275305,2,275305,SRS844827,SAMN03342100,simple,9606,Homo sapiens,GSM1608264,,,,,,,no,,,,,GEO,SRA240809,,public,4D18EF8A951EE2E3FED4C9DB97DC82A7,44D50D1A2997EF6EB49DEDB30EB63C74
ERR1631111,2016-09-30 22:02:16,2016-10-05 22:39:07,755034,32466462,0,43,36,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631111,ERX1701444,HP1504901_L12_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349568,SAMEA4438119,simple,9606,Homo sapiens,SAMEA4438119,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,F41321A5DD0B237DD2578BB49854233D,127E2E1A79E11576E58CE0F92DE6961A
ERR1041897,2016-04-09 12:42:18,2016-04-09 19:26:58,6083696,261598928,0,43,271,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1041/ERR1041897,ERX1121379,E5.5.91,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888417,SAMEA3581268,simple,9606,Homo sapiens,E-MTAB-3929:E5.5.91,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B68363C0EB9DCE32F2EC0AD721B4D317,BA6DE4A960111012D23414E30F566D31
