Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR507059,2016-08-19 14:23:44,2016-08-19 06:52:39,14477041,723852050,0,50,507,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR507/ERR507059,ERX472423,MC4,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP005876,PRJEB6351,,339412,ERS462470,SAMEA2547657,simple,9606,Homo sapiens,E-MTAB-2580:cell_culture_4,,,,,,,no,,,,,ERC,ERA313099,,public,32E18B6533B291381D1819B07F32B4EE,DB97D3A12E18520DBF3BEE7E144C4DEA
SRR3534273,2016-09-06 15:49:11,2016-05-17 12:35:38,787231,78723100,0,100,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534273,SRX1768745,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441422,SAMN05003060,simple,9606,Homo sapiens,GSM2154094,,,,,,,no,,,,,GEO,SRA426370,,public,26C9C34C3E12E4191159331448A36738,AA7646EE4B858D0B974FD41987B873F3
SRR3129000,2016-07-08 16:13:15,2016-01-27 20:43:44,2253140,225314000,0,100,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003055/SRR3129000,SRX1549308,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265226,SAMN04443320,simple,9606,Homo sapiens,GSM2048194,,,,,,,no,,,,,GEO,SRA342032,,public,4D95DED9AFDAFEBEFA0D92EA355747B2,E0BD405C3401BE7E67FEFBF62DDC13C6
SRR1509554,2016-05-30 11:57:14,2014-07-09 10:36:59,11616024,882817824,0,76,625,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001474/SRR1509554,SRX648334,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP044181,PRJNA254790,2,254790,SRS655628,SAMN02905518,simple,9606,Homo sapiens,GSM1431061,,,,,,,no,,,,,GEO,SRA174599,,public,E7DD827F386AA7FF27FD73EAB9350826,4FE58F0BA0FFBC0BB2F1852C02865FB1
SRR3956445,2016-09-09 16:27:06,2016-07-27 14:55:36,154515,46509015,0,301,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003863/SRR3956445,SRX1980579,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP079980,PRJNA335626,2,335626,SRS1588030,SAMN05449374,simple,9606,Homo sapiens,GSM2253961,,,,,,,no,,,,,GEO,SRA444805,,public,582BC3EB1DD7B77BC9598ED51891ECEC,30AB9C8AE0947A126E9AA7F66A8AC895
SRR5807546,2017-07-07 16:34:11,2017-07-05 19:34:49,9491367,1431408533,9491367,150,541,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005671/SRR5807546,SRX2986142,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111145,PRJNA393207,2,393207,SRS2338625,SAMN07326081,simple,9606,Homo sapiens,GSM2694831,,,,,,,no,,,,,GEO,SRA584250,,public,0BC0A85734C127D97D4153411E825C64,2601095DEC60856A0FEBCFF64DDB6865
SRR490494,2012-06-28 10:13:27,2012-08-12 02:38:14,318807,24229332,0,76,14,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000478/SRR490494,SRX144135,GSM921032: TGGATG,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP012461,PRJNA160981,2,160981,SRS310766,SAMN00862512,simple,9606,Homo sapiens,GSM921032,,,,,,,no,,,,,GEO,SRA052043,,public,D6367302949171E330425B30C18AFDB3,2EE43FBBAE7109B58A55012A19AE1370
SRR1294507,2014-06-12 16:16:06,2014-05-21 16:01:13,3768937,188446850,3768937,50,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294507,SRX549121,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617100,SAMN02796810,simple,9606,Homo sapiens,GSM1395414,,,,,,,no,,,,,GEO,SRA166615,,public,47F1E8383B5BD3963A430C28C13A7129,E2B2B82A86DC5089638064F44BBE3206
SRR1264127,2014-05-09 16:49:05,2014-04-26 13:04:24,4000000,808000000,4000000,202,465,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001234/SRR1264127,SRX528192,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP041471,PRJNA245468,2,245468,SRS598097,SAMN02737865,simple,9606,Homo sapiens,GSM1375521,,,,,,,no,,,,,GEO,SRA160031,,public,16E56C211A1F1347EDA75BB53DCC238C,F044A3B9F42BFAF36A13087BD1581AA2
SRR1295072,2014-06-12 16:16:06,2014-05-21 16:20:36,429957,85991400,429957,200,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1295072,SRX549686,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617594,SAMN02797255,simple,9606,Homo sapiens,GSM1395979,,,,,,,no,,,,,GEO,SRA166615,,public,2B289F9F01D0D0F2B113BD74C893BCDE,F7C71003C24C513A80084E01FC604BBB
