Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1643356,2014-12-15 17:09:14,2014-11-06 14:26:22,4000000,408000000,4000000,102,260,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001604/SRR1643356,SRX753117,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049593,PRJNA266526,2,266526,SRS738568,SAMN03165872,simple,9606,Homo sapiens,GSM1539036,,,,,,,no,,,,,GEO,SRA199491,,public,3ACE3FD2DC2019C11EB9031D24A78CFC,211F66AF0353FACF647934319169B238
SRR4252036,2016-09-30 15:56:31,2016-09-16 11:47:43,2524228,252422800,2524228,100,167,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4252036,SRX2172037,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699713,SAMN05779844,simple,9606,Homo sapiens,GSM2318255,,,,,,,no,,,,,GEO,SRA472738,,public,C13FF6603179D84A0E52EC00485A04B9,030D5961C8B7E280EC87C12A7E54D22F
ERR1751279,2017-06-01 16:40:40,2017-06-01 18:11:02,3235312,808828000,3235312,250,355,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1751/ERR1751279,ERX1819370,do8298_p,RNA-Seq,Inverse rRNA,TRANSCRIPTOMIC,PAIRED,295,25,ILLUMINA,Illumina HiSeq 2500,ERP020478,PRJEB18540,,388773,ERS1470178,SAMEA24047668,simple,9606,Homo sapiens,E-MTAB-5308:do8298,,,,,,,no,,,,,Lovorka Stojic,ERA775021,,public,846372EE86CE4E0B85F0FF6EBB8844C3,CEC827E179E57BCE4C332B731EC889F9
SRR1003782,2013-10-21 10:06:08,2013-09-27 18:44:12,2583306,573493932,2583306,222,389,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000980/SRR1003782,SRX360971,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP030617,PRJNA222225,2,222225,SRS488148,SAMN02366484,simple,9606,Homo sapiens,GSM1241164,,,,,,,no,,,,,GEO,SRA104803,,public,6AFFCD8A016845E348F7DBF269DE4ABD,F1A8638046B606EB8632F7E6D0D2A098
SRR764987,2015-12-31 16:34:12,2015-09-01 11:28:09,4538007,226900350,0,50,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/000747/SRR764987,SRX245583,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP018853,PRJNA190702,2,190702,SRS398141,SAMN01924869,simple,9606,Homo sapiens,GSM1088208,,,,,,,no,,,,,GEO,SRA067739,,public,5DAB1CE1B35295B8A598C964D33F4CD8,1A134226E7E3D31AC429C493EDF98E29
SRR4058733,2016-10-06 16:17:16,2016-08-24 18:39:52,552378,25409388,0,46,25,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058733,SRX2048100,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640600,SAMN05567048,simple,9606,Homo sapiens,GSM2271872,,,,,,,no,,,,,GEO,SRA323017,,public,D2826DECEDAA5137C10282A2CDAFE52C,4C58AEA81189C4E4B0497F97785816FA
SRR5417621,2017-04-30 00:02:30,2017-04-05 11:07:15,382904,38673304,0,101,21,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417621,SRX2709169,METRO5090_Skin_C12,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101581,SAMN06661577,simple,9606,Homo sapiens,METRO5090_Skin,,,,,female,,no,,,,,,SRA551653,,public,16E80A0EF71EB3BA0A499DA81AB4065E,3CEB59F5BB17AA1AA3115E94B82274CE
SRR3126777,2016-07-08 16:13:15,2016-01-28 00:42:57,2324759,232475900,0,100,103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3126777,SRX1548579,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265954,SAMN04442933,simple,9606,Homo sapiens,GSM2047465,,,,,,,no,,,,,GEO,SRA342032,,public,993C90152D9CBCF9AE453F286E19F85F,999B898A3F691FC248551829D0DF2772
SRR4059034,2016-10-06 16:17:16,2016-08-24 18:45:12,498414,22927044,0,46,23,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4059034,SRX2048401,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640900,SAMN05564287,simple,9606,Homo sapiens,GSM2272173,,,,,,,no,,,,,GEO,SRA323017,,public,401FF9603163DB030C82BC46F6185E52,81551EB94269CBCE294C7CE0EA824AB7
SRR3623730,2016-06-09 15:47:09,2016-06-03 10:59:53,50079156,5007915600,0,100,3512,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003538/SRR3623730,SRX1818798,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076097,PRJNA324394,2,324394,SRS1482681,SAMN05201430,simple,9606,Homo sapiens,GSM2186804,,,,,,,no,,,,,GEO,SRA430674,,public,F944569CA646270BE3C4AED5A96D75EB,0DC768EBA9B99734CDD2A289A4FE31D2
