Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR898397,2014-08-11 08:13:05,2013-06-12 12:47:25,9596478,1919295600,9596478,200,1241,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000877/SRR898397,SRX303864,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS443194,SAMN02201925,simple,9606,Homo sapiens,GSM1158531,,,,,,,no,,,,,GEO,SRA090948,,public,D849AEF05928C9AF5E879D0D6D9C5371,E9040C892447A4F136F1F4DA38F81787
SRR2016907,2015-05-14 16:06:11,2015-05-12 13:38:09,37106424,1892427624,0,51,1288,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001969/SRR2016907,SRX1023919,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058237,PRJNA283843,2,283843,SRS935173,SAMN03656326,simple,9606,Homo sapiens,GSM1681897,,,,,,,no,,,,,GEO,SRA267811,,public,CE2383757489CB30192E039A359440EC,506DB5173ABCABAC84599D8BCA638EBB
SRR5509401,2017-08-17 16:15:20,2017-05-04 15:55:51,834570,123516360,834570,148,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005380/SRR5509401,SRX2784959,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166970,SAMN06891882,simple,9606,Homo sapiens,GSM2599699,,,,,,,no,,,,,GEO,SRA559826,,public,15E82AB72067643530BF3F79E74BE8F8,EC2A2AC57B3F288918D37EF588F64A6C
SRR1044527,2014-07-02 16:11:03,2013-12-06 13:34:04,2686658,137019558,0,51,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001020/SRR1044527,SRX388318,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP033566,PRJNA230811,2,230811,SRS512205,SAMN02437796,simple,9606,Homo sapiens,GSM1281819,,,,,,,no,,,,,GEO,SRA115414,,public,8A64C066697395F9129986E44F801118,600FF947AC9DDADFD118C35A81B20B7D
SRR3290842,2017-04-03 09:32:23,2016-03-24 17:14:50,34751225,3475122500,34751225,100,1825,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003213/SRR3290842,SRX1660697,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072302,PRJNA316332,,316332,SRS1360578,SAMN04578810,simple,9606,Homo sapiens,GSM2098632,,,,,,,no,,,,,GEO,SRA395445,,public,96A1879F8D188918EE7081D2A86FE003,BA3FE928236999B8D5C7DE7A0D237872
SRR5253206,2017-02-16 16:35:25,2017-02-14 10:13:08,6067839,915034840,6067839,150,491,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005130/SRR5253206,SRX2558771,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP099599,PRJNA374673,2,374673,SRS1975997,SAMN06330108,simple,9606,Homo sapiens,GSM2486755,,,,,,,no,,,,,GEO,SRA537844,,public,C8F1CA8F4F4C8769B6EBF5F3F1E403B6,9163B1DCC3BA108E31BB77619B21F2E7
ERR1817797,2017-02-09 00:36:39,2017-02-09 03:37:36,4381229,657184350,4381229,150,94,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1817/ERR1817797,ERX1880296,DN408024A:F5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677755,SAMEA103885135,simple,9606,Homo sapiens,SAMEA103885135,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA808595,,public,4326FF38984E782F6DE570DA23BB4F81,DFE1554CD3FD235BBA027F91CD0446E0
SRR3030743,2016-01-12 16:40:14,2015-12-17 20:39:39,49148516,3490166710,49148516,71,1622,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002959/SRR3030743,SRX1490490,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP067529,PRJNA306369,2,306369,SRS1212211,SAMN04349612,simple,9606,Homo sapiens,GSM1974772,,,,,,,no,,,,,GEO,SRA320646,,public,44461F6283E6562CB26A3E081F3379A6,B802D8ED9B6E249F6CD819332C9AC4FD
SRR397019,2012-11-09 00:00:00,2012-08-11 16:35:42,916268,191500012,916268,209,103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000387/SRR397019,SRX114818,A02745,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285183,SAMN00771138,simple,9606,Homo sapiens,A02745,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,F8ACAA68FB8FF0C50EE5C9D175EBF115,020553EF378F44A63B720EC5A23C04C0
SRR2963047,2017-01-19 16:24:32,2015-11-30 14:12:46,358970,71794000,358970,200,48,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002893/SRR2963047,SRX1453934,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182636,SAMN04300307,simple,9606,Homo sapiens,GSM1955726,,,,,,,no,,,,,GEO,SRA314130,,public,A0937AF1513EF18CBAFE5643A176C504,C3186B00F34B9F15ACE27C5816AE0C90
