Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4055438,2016-10-06 16:17:16,2016-08-24 18:09:48,247507,12622857,0,51,12,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055438,SRX2044840,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637339,SAMN05561408,simple,9606,Homo sapiens,GSM2268590,,,,,,,no,,,,,GEO,SRA323017,,public,1432023FCF0CE5AF2CA33E4308265717,6C9D08031FDFCA2D5D290B49F6235773
SRR5381235,2017-03-30 02:41:09,2017-03-27 16:45:37,31220859,3184527618,31220859,102,2151,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005255/SRR5381235,SRX2676378,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP102542,PRJNA380649,2,380649,SRS2074882,SAMN06645482,simple,9606,Homo sapiens,GSM2551401,,,,,,,no,,,,,GEO,SRA549619,,public,C71249BA3FA412C8CB03FC0C424A146F,45C79695577158AECF326931282468D6
SRR5290254,2017-05-15 17:09:41,2017-02-27 11:57:09,2949515,150425265,0,51,56,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5290254,SRX2592977,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2014225,SAMN06465238,simple,9606,Homo sapiens,GSM2508686,,,,,,,no,,,,,GEO,SRA322626,,public,C34BB85D37A91F45A1CC07CBB7A76977,4699811BEB75F01C19207FC19DD2F2AC
SRR4247371,2016-09-30 15:56:21,2016-09-15 18:51:09,1253653,90263016,1253653,72,56,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4247371,SRX2167417,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695313,SAMN05777062,simple,9606,Homo sapiens,GSM2312208,,,,,,,no,,,,,GEO,SRA472324,,public,7033F2B599E49EB60074944C487708C7,2A56FD5BDB0095EF11CB04BF3B04D928
SRR1552934,2015-08-18 16:44:29,2014-08-18 11:20:29,25163128,5010947313,0,199,2242,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001516/SRR1552934,SRX682459,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045569,PRJNA258384,,258384,SRS685962,SAMN02996944,simple,9606,Homo sapiens,GSM1480818,,,,,,,no,,,,,GEO,SRA179473,,public,6B76A5601505B10C8F17639BF90B7202,5ED5D3C32C6B4FD09B9CC37BB041F171
SRR522067,2012-07-23 08:36:41,2012-07-16 21:26:11,22027463,1101373150,0,50,592,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000509/SRR522067,SRX160206,GSM967494: Human brain HCT20424-BR0.1ng,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP014428,PRJNA170814,2,170814,SRS350441,SAMN01090509,simple,9606,Homo sapiens,GSM967494,,,,,,,no,,,,,GEO,SRA056078,,public,0BE8C0940A0BD0D4D68FEE6D355ED675,13DA881D48DD655D54311CEEC2E7A9A3
ERR351434,2013-10-24 01:48:36,2013-10-18 12:19:46,86066446,4303322300,0,50,2449,,https://sra-download.ncbi.nlm.nih.gov/traces/era6/ERR/ERR351/ERR351434,ERX324225,TC002_RNA,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP004043,PRJEB4732,,222928,ERS358450,SAMEA2220199,simple,9606,Homo sapiens,E-MTAB-1936:TC002_RNA,,,,,,,no,,,,,UNC CHAPEL HILL,ERA256870,,public,B6777CA0E53EC66FAD3C5126543E681C,FDD8B26D48F5FE5BAEBA60EEE8EB674C
SRR5812286,2017-08-11 09:48:15,2017-07-07 16:52:06,20325191,4040865009,20325191,198,1822,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005676/SRR5812286,SRX2990786,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP111361,PRJNA393468,,393468,SRS2342768,SAMN07333958,simple,9606,Homo sapiens,GSM2696926,,,,,,,no,,,,,GEO,SRA584903,,public,C91CFD3A3065E561F212F81D17A5970D,8997049D0CB0B05157BEE149642D69E3
SRR1055506,2015-12-31 16:36:07,2015-12-21 21:42:01,96578101,4732326949,0,49,3176,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/001030/SRR1055506,SRX396406,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP034634,PRJNA232177,,232177,SRS517403,SAMN02469254,simple,9606,Homo sapiens,GSM1295109,,,,,,,no,,,,,GEO,SRA122076,,public,831EDAA87505E8C16BB1732246125CDC,171E090218265BC677160497C25EB6A8
SRR1264154,2014-05-09 16:49:05,2014-04-26 13:07:58,4000000,408000000,4000000,102,265,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001234/SRR1264154,SRX528194,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP041471,PRJNA245468,2,245468,SRS598099,SAMN02737862,simple,9606,Homo sapiens,GSM1375523,,,,,,,no,,,,,GEO,SRA160031,,public,38E60089BC2F1A24605DACD707091828,443CB2527B5DAD81C74529A640F5A399
