Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3541352,2016-08-31 16:14:25,2016-05-18 17:35:51,4143228,207161400,0,50,139,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541352,SRX1772653,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444402,SAMN05012899,simple,9606,Homo sapiens,GSM2157948,,,,,,,no,,,,,GEO,SRA426887,,public,6B02C3D402C1BBC3FA587755682A7656,29CFE2285B7600095C2A22F3E298FA60
SRR3533995,2016-09-06 15:49:11,2016-05-17 12:32:56,962234,96223400,0,100,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003451/SRR3533995,SRX1768465,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441143,SAMN05002697,simple,9606,Homo sapiens,GSM2153816,,,,,,,no,,,,,GEO,SRA426370,,public,CDE5225E95888F2EAB57E9097679CC93,A634EA29C87DD480113E8CC9A3E3C3BB
ERR1586793,2016-08-17 09:37:50,2016-08-19 10:23:39,1173,293250,1173,250,0,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1586/ERR1586793,ERX1657439,16772972,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1211194,SAMEA4040084,simple,9606,Homo sapiens,SAMEA4040084,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,E26F110FE5BB1EAC359719BF7270A602,F512E2A3B283688B8104CD5ADDB70D26
ERR182564,2015-07-01 13:34:03,2015-07-01 13:35:30,31424458,1131280488,0,36,637,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR182/ERR182564,ERX158673,Total RNA,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,ERP001895,PRJEB3340,,288644,ERS182997,SAMEA2034146,simple,9606,Homo sapiens,E-MTAB-1335:Total RNA,,,,,,,no,,,,,Uni Heidelberg (CEllNetworks),ERA168776,,public,C40BB7D424B2195C72B94F213A89B4C8,8AF1E78D376063DE4A5E60A1473925C1
SRR5961879,2017-08-23 19:53:11,2017-08-23 14:30:50,53568027,5356802700,53568027,100,3353,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5961879,SRX3119973,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP115956,PRJNA398031,2,398031,SRS2454832,SAMN07499927,simple,9606,Homo sapiens,GSM2740692,,,,,,,no,,,,,GEO,SRA601856,,public,0082FBA80A966F7F15FE219A6B774C74,2F4B4C5B1C2CABFD1B73644D6BC3EEB5
SRR2088090,2016-01-28 01:00:06,2015-07-07 11:38:02,4172273,179407739,0,43,182,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002039/SRR2088090,SRX1082059,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980397,SAMN03841459,simple,9606,Homo sapiens,GSM1810525,,,,,,,no,,,,,GEO,SRA275902,,public,188064E5B6D7908948CD64DDB9E72229,B2F6DD46E7AED8DDCC0B508A232F3668
SRR1643989,2015-10-05 15:34:05,2014-11-06 19:48:12,4000000,204000000,0,51,124,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001605/SRR1643989,SRX753307,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049599,PRJNA266557,2,266557,SRS738667,SAMN03166205,simple,9606,Homo sapiens,GSM1540463,,,,,,,no,,,,,GEO,SRA199502,,public,31602BB3B5884EB8B0A7D5E773771BE1,C8B64308C3119D958FB676005AF97CA1
SRR5588504,2017-05-23 17:39:14,2017-05-23 17:07:57,29151555,1457577750,0,50,994,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005457/SRR5588504,SRX2845789,MDA5-RNAseqG5,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP107867,PRJNA387035,,387035,SRS2218802,SAMN07141693,simple,9606,Homo sapiens,MDA5-RNAseqG5,,,,,not applicable,,no,,,,,,SRA565075,,public,C6BDA8127B7F75944685B25B24515D81,EED81CAC2D9F8068698BC8D36D4BFA16
ERR1797345,2017-02-01 08:13:31,2017-02-01 11:51:49,1710258,497230882,1710258,290,219,,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1797/ERR1797345,ERX1861024,PB-T cell 9_p,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,150,1,ILLUMINA,NextSeq 500,ERP020994,PRJEB19013,,369500,ERS1505447,SAMEA50499418,simple,9606,Homo sapiens,E-MTAB-4850:PB-T cell 9,,,,,male,,no,,,,,Ramaciotti,ERA789569,,public,218FA8194DFA872DF58E924BE6D9F66E,9486A40B5F47C5D98F7BE4763F7AF1B5
SRR3658796,2017-06-20 16:27:26,2016-06-12 00:18:32,21053400,2126393400,0,101,1044,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003573/SRR3658796,SRX1837857,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP076426,PRJNA325377,2,325377,SRS1497153,SAMN05230281,simple,9606,Homo sapiens,GSM2197611,,,,,,,no,,,,,GEO,SRA433283,,public,AEDEE538C3A2506AF13F6AF6F9A6F2C5,7CBEFCE015107D3BF871B6DA259BAA51
