Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3534490,2016-09-06 15:49:11,2016-05-17 12:50:47,1540670,154067000,0,100,84,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534490,SRX1768964,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441638,SAMN05003037,simple,9606,Homo sapiens,GSM2154311,,,,,,,no,,,,,GEO,SRA426370,,public,CD0447A29FB79AF67E6075F6712B7BC3,AAC6BD02B7C772BB972127892D85A921
SRR3052515,2017-05-15 17:09:25,2015-12-23 16:54:26,4437090,226291590,0,51,160,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002980/SRR3052515,SRX1500858,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222503,SAMN04365301,simple,9606,Homo sapiens,GSM1980555,,,,,,,no,,,,,GEO,SRA322626,,public,9DABBF82F0C735D1E16FA4091CF32DD4,829C951C4813231CE60C583A5666F174
SRR5020559,2017-08-15 16:38:29,2016-11-15 07:59:40,8377629,846140529,0,101,426,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004902/SRR5020559,SRX2348359,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798635,SAMN06017208,simple,9606,Homo sapiens,GSM2391353,,,,,,,no,,,,,GEO,SRA493919,,public,545464912D7032530CD851D0F8A719BE,9F3E7C00C72F8AF7E35B2B8F880B093D
ERR1792650,2017-01-12 16:28:27,2017-01-16 13:52:00,12140,1821000,12140,150,1,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792650,ERX1856373,NT848462A,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363607,SAMEA4464428,simple,9606,Homo sapiens,97f28100-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,1892AEA45CE3DD3A57EB4AE648075CF6,DD4CBC92B8E12EB64905880EC80AE3FB
SRR4296352,2017-02-09 16:43:04,2016-09-26 18:32:58,4000000,200000000,0,50,130,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/004195/SRR4296352,SRX2191425,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090472,PRJNA344487,2,344487,SRS1713953,SAMN05826269,simple,9606,Homo sapiens,GSM2328811,,,,,,,no,,,,,GEO,SRA480117,,public,26D299DD91B0BEFD18DCEEA6AD44E7D3,E3A720402844ABC362B6DF879FA630F0
SRR5297270,2017-04-03 16:46:09,2017-02-28 14:49:24,917611,91761100,0,100,41,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005173/SRR5297270,SRX2599531,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP100860,PRJNA377314,2,377314,SRS2016296,SAMN06471259,simple,9606,Homo sapiens,GSM2515765,,,,,,,no,,,,,GEO,SRA541557,,public,864224D99772F262AAC0B8F26099C74E,E858B4BE2EA990073C6E06A44FC46748
SRR2963248,2017-01-19 16:24:32,2015-11-30 11:46:44,98803,19760600,98803,200,11,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002893/SRR2963248,SRX1454025,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182541,SAMN04300957,simple,9606,Homo sapiens,GSM1955817,,,,,,,no,,,,,GEO,SRA314130,,public,F31CD43CCE842B07CA6E0BF718BE4F3C,9815A0FB444DA5493F821AD4CF30949D
SRR572637,2013-10-17 10:04:28,2012-09-18 11:11:45,216123,15560856,216123,72,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/000559/SRR572637,SRX187585,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP015789,PRJNA175668,2,175668,SRS363943,SAMN01178482,simple,9606,Homo sapiens,GSM1005575,,,,,,,no,,,,,GEO,SRA058848,,public,8D74CA6A3AA191CFE9CE11D2CADFBF9D,45F20F3F0AFEF1E78841FBABA3E5E187
SRR5224104,2017-02-07 16:46:37,2017-02-02 11:11:49,118155942,23286537042,118155942,197,15529,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005101/SRR5224104,SRX2533285,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP098735,PRJNA369618,2,369618,SRS1953946,SAMN06290090,simple,9606,Homo sapiens,GSM2474994,,,,,,,no,,,,,GEO,SRA535148,,public,B9CA200EC93F65C33C86A671DB58E82A,12A5595CE4167784D623B4D99995BA1B
SRR3466417,2016-10-24 15:56:06,2016-04-28 20:01:21,41098849,2096041299,0,51,874,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003385/SRR3466417,SRX1736268,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074154,PRJNA320000,2,320000,SRS1417045,SAMN04914141,simple,9606,Homo sapiens,GSM2137714,,,,,,,no,,,,,GEO,SRA421270,,public,290EB3108B083FCDC1E744BB1F8F5758,163BFF86AEF50B422B13234F4E3CECBE
