Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4048012,2017-04-05 16:42:22,2016-08-23 15:44:10,3553743,181240893,0,51,126,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/003953/SRR4048012,SRX2038848,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082529,PRJNA339754,2,339754,SRS1632452,SAMN05606507,simple,9606,Homo sapiens,GSM2287660,,,,,,,no,,,,,GEO,SRA454047,,public,7271BA87EBB143B4D5BB7A34EA55D313,5C5B6B52EB892A6BC0885568C1DD9071
SRR4251447,2016-09-30 15:56:31,2016-09-16 11:41:31,1785787,178578700,1785787,100,119,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4251447,SRX2171448,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699124,SAMN05779644,simple,9606,Homo sapiens,GSM2317666,,,,,,,no,,,,,GEO,SRA472738,,public,8046DB78E54077D54178DD9E71179F15,5E20654DB6522B1899686A533697AD1B
DRR093363,2017-07-13 18:28:17,2017-07-13 19:05:44,278640634,14210672334,0,51,7532,,https://sra-download.ncbi.nlm.nih.gov/traces/dra4/DRR/000091/DRR093363,DRX086861,,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,DRP003718,PRJDB5171,,394218,DRS048310,SAMD00061311,simple,9606,Homo sapiens,DRS048310,,,,,,,no,,,,,OSAKAMED,DRA005839,,public,4D422893C8239EA4E82C22458B62C56F,5719FBE468BB83E11C2FA6F73E1D2F98
SRR1700069,2015-06-24 13:03:30,2014-12-09 16:07:17,8846569,451175019,0,51,268,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001660/SRR1700069,SRX802593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784753,SAMN03256606,simple,9606,Homo sapiens,GSM1562582,,,,,,,no,,,,,GEO,SRA212783,,public,63CF297A73AFCFB1D5E42700839BA71C,5E7D6A4031AD542444F6ABEC0B3B77F7
SRR3922827,2016-08-05 17:13:31,2016-08-05 16:56:24,1250611,180069129,683790,143,106,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003830/SRR3922827,SRX1949387,NCI-PBCF-HTB77.pson0001.mRNA.bam,RNA-Seq,PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078515,PRJNA325938,,325938,SRS1547259,SAMN05292466,simple,9606,Homo sapiens,NCI-PBCF-HTB77.pson0001,,,,,female,,no,,,,,,SRA440531,,public,BAAB9371F80E8BDA132A536DE0C48F68,8CA1DFB80570BD20621A3B1B29139B1B
SRR5094216,2017-05-29 14:25:13,2016-12-09 18:01:23,2733657,139416507,0,51,49,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004974/SRR5094216,SRX2411040,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP094862,PRJNA356896,2,356896,SRS1849223,SAMN06130062,simple,9606,Homo sapiens,GSM2422636,,,,,,,no,,,,,GEO,SRA502288,,public,91D4A583F393481C6B04B1DE1BDDC86E,072C45EA79EBC631B899A3CEF0C24B64
SRR3764513,2016-09-18 20:49:08,2016-07-08 10:56:42,17222419,826676112,0,48,528,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003676/SRR3764513,SRX1908248,,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078148,PRJNA328244,2,328244,SRS1547682,SAMN05366825,simple,9606,Homo sapiens,GSM2228736,,,,,,,no,,,,,GEO,SRA438691,,public,993361B3C2FC6A1736FEFC3E34852D0A,A3593E5C9995F57771DEF9D6FAE41D63
SRR5606580,2017-05-29 16:30:18,2017-05-25 17:38:34,286814,12906630,0,45,6,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005475/SRR5606580,SRX2859115,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229801,SAMN07169933,simple,9606,Homo sapiens,GSM2641888,,,,,,,no,,,,,GEO,SRA566776,,public,467A2692C6C94A7D8F61FD0C68019059,36CE78475D3A467D86332D7C6387A931
ERR1473196,2016-10-13 11:21:40,2016-10-13 23:00:53,40226318,8045263600,40226318,200,3399,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1473/ERR1473196,ERX1544317,HDBR652,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221591,SAMEA4050481,simple,9606,Homo sapiens,E-MTAB-4840:HDBR652,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,35342C6AD35D5CEEDB11A35B8E5C1213,480C0C133CF17A3494E6E77D83518021
SRR3052084,2017-05-15 17:09:19,2015-12-23 16:21:35,2539354,129507054,0,51,88,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002980/SRR3052084,SRX1500427,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1223021,SAMN04365937,simple,9606,Homo sapiens,GSM1980124,,,,,,,no,,,,,GEO,SRA322626,,public,DFA0BE0C295A9A79F08ADD8728671D47,9698DDA3C9FF7FEA467B525B989E1D42
