Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1562139,2016-08-10 08:40:37,2016-08-10 10:15:18,2701704,675426000,2701704,250,230,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1562/ERR1562139,ERX1632895,16774362,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,500,0,ILLUMINA,Illumina HiSeq 2000,ERP016754,PRJEB15062,,338414,ERS1273151,SAMEA4361702,simple,9606,Homo sapiens,7f9245a0-2e51-11e6-baac-68b599768938,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA686814,,public,A608CE1777411978638B077316582CF8,490C9159A17CD1A1EF034ECBE6B146E3
SRR4249103,2016-09-30 15:56:21,2016-09-15 19:28:41,2636922,189858384,2636922,72,80,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249103,SRX2169149,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697046,SAMN05778799,simple,9606,Homo sapiens,GSM2313949,,,,,,,no,,,,,GEO,SRA472324,,public,7845085EB6A95D7A4054F74C592CA15E,C4F053CF7DCD383D1041ABB0CCCAD9DD
SRR5068429,2017-04-03 09:33:00,2016-12-02 01:33:04,38417696,5762654400,38417696,150,1918,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5068429,SRX2388346,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP094424,PRJNA355845,,355845,SRS1830247,SAMN06093727,simple,9606,Homo sapiens,GSM2411819,,,,,,,no,,,,,GEO,SRA500342,,public,863343B25B64FFA562FE3EB119D38B67,E5AA257F9C4FD432A5609156CE16B975
SRR3053100,2017-05-15 17:09:33,2015-12-23 17:27:27,3776408,192596808,0,51,126,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002981/SRR3053100,SRX1501443,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1221918,SAMN04366362,simple,9606,Homo sapiens,GSM1981140,,,,,,,no,,,,,GEO,SRA322626,,public,EC168EC7705C62DB361091392CB9FD32,EA1B80233B5E3CFD58CB7ED64C796DFD
SRR4250395,2016-09-30 15:56:31,2016-09-16 11:32:11,530860,53086000,530860,100,22,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004150/SRR4250395,SRX2170396,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698072,SAMN05779205,simple,9606,Homo sapiens,GSM2316614,,,,,,,no,,,,,GEO,SRA472738,,public,3BBC0FBA5D709D04AF42BAB0AFD96F93,69E50E14296E68E1AA85687BDE7A161A
SRR3533394,2016-09-06 15:49:11,2016-05-17 11:42:53,1413673,141367300,0,100,84,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533394,SRX1767864,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440544,SAMN05002232,simple,9606,Homo sapiens,GSM2153215,,,,,,,no,,,,,GEO,SRA426370,,public,1E1B22ABE0D56BEE431B147C3E16CD53,87322294E260EC9FA6602E3C84030486
SRR5174780,2017-03-12 12:13:06,2017-01-13 12:17:24,2850785,285078500,2850785,100,136,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174780,SRX2491042,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920971,SAMN06228726,simple,9606,Homo sapiens,GSM2456582,,,,,,,no,,,,,GEO,SRA527201,,public,86571A6CBD43147C88EF489273C07343,6DE9C18DF553611F4D7F2CCCAEF9D844
SRR5175396,2017-03-12 12:13:14,2017-01-13 12:27:04,2836794,283679400,2836794,100,142,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005054/SRR5175396,SRX2491659,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921589,SAMN06228542,simple,9606,Homo sapiens,GSM2457207,,,,,,,no,,,,,GEO,SRA527201,,public,1FB97F7C298181F7E12814B9A79607E0,5C82732C1533E637AAEB19E24136E078
SRR3883082,2017-07-03 09:34:18,2016-07-12 17:58:21,46009890,2346504390,0,51,1515,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003792/SRR3883082,SRX1939226,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP078374,PRJNA328860,,328860,SRS1558360,SAMN05382656,simple,9606,Homo sapiens,GSM2231878,,,,,,,no,,,,,GEO,SRA439992,,public,D8B3D0D0BB6337950188AF37C49B02AF,F4340ABDE1584E1D7B004C8293F25F66
ERR1042739,2016-04-09 15:57:23,2016-04-09 18:29:42,3732134,160481762,0,43,170,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042739,ERX1122221,E7.4.226,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889259,SAMEA3582110,simple,9606,Homo sapiens,E-MTAB-3929:E7.4.226,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,1889A4B3A24F0FD690C4FEE9FEA9AC17,2B358FE4712F441F04C6A8D003D88A47
