Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR393695,2012-08-15 00:00:00,2012-01-21 17:30:13,21774543,783883548,0,36,324,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000384/SRR393695,SRX113597,GSM855075: LNCaP_R1881_B1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP010054,PRJNA150331,2,150331,SRS284443,SAMN00769187,simple,9606,Homo sapiens,GSM855075,,,,,,,no,,,,,GEO,SRA048918,,public,F36AB94CA6D8DD03AF9F43E9FAF91FF2,09B89A8DBF8E0F0C11009F03CAB17027
SRR2088507,2016-01-28 01:00:06,2015-07-07 11:04:16,629474,27067382,0,43,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002039/SRR2088507,SRX1082476,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS979831,SAMN03841878,simple,9606,Homo sapiens,GSM1810942,,,,,,,no,,,,,GEO,SRA275902,,public,4498555851F6A3F51E0CD50B34625BB3,78BCF8DC35E367A84DF6620B2C2DCA0A
SRR5876217,2017-07-29 16:20:12,2017-07-27 13:44:48,14786290,739314500,0,50,470,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005738/SRR5876217,SRX3043727,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP113705,PRJNA396037,,396037,SRS2391493,SAMN07419566,simple,9606,Homo sapiens,GSM2719785,,,,,,,no,,,,,GEO,SRA593100,,public,CB02F3493A3A766E425873E2A60F4D80,CCF6B13FBC735227DE2253521CF23362
SRR2964909,2017-01-19 16:24:32,2015-11-30 13:05:03,2752083,550416600,2752083,200,349,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2964909,SRX1454721,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181853,SAMN04301415,simple,9606,Homo sapiens,GSM1956513,,,,,,,no,,,,,GEO,SRA314130,,public,129B5C963EF68C7D77A335CCA4AE1D15,7A71B053AB715E97A0A2A2460AE04E6D
SRR1608609,2015-07-10 13:21:08,2014-10-09 02:41:55,19587697,3917539400,19587697,200,2416,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001570/SRR1608609,SRX729580,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048759,PRJNA263397,2,263397,SRS718906,SAMN03100229,simple,9606,Homo sapiens,GSM1521571,,,,,,,no,,,,,GEO,SRA189062,,public,91756C0E4D75445307F2FE5D67B10DCA,AC342E888F4B8DDC8F592CE2098401EB
SRR3271273,2017-01-17 15:56:30,2016-03-21 12:30:46,1688200,86098200,0,51,35,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003194/SRR3271273,SRX1650583,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP072119,PRJNA315851,2,315851,SRS1352727,SAMN04570778,simple,9606,Homo sapiens,GSM2095438,,,,,,,no,,,,,GEO,SRA390274,,public,2816255EFE80A28BDC16E41998148469,4E0E3CCD6D39AF330606C1C1386DF61B
SRR5174514,2017-03-12 12:13:03,2017-01-13 12:14:57,1833048,183304800,1833048,100,79,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174514,SRX2490776,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920707,SAMN06229304,simple,9606,Homo sapiens,GSM2456316,,,,,,,no,,,,,GEO,SRA527201,,public,8B8ECF0D49623178AF57223E6A941B86,4FFC03BC3042B4D119C3AB352D192A9E
SRR1257224,2015-08-20 16:29:22,2014-04-18 21:12:41,38906973,3890697300,0,100,2468,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001227/SRR1257224,SRX522456,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041298,PRJNA244941,2,244941,SRS594811,SAMN02730047,simple,9606,Homo sapiens,GSM1371442,,,,,,,no,,,,,GEO,SRA158793,,public,C4C4254B1FAD4ED1673831AC0732CBD5,ABCEC6AFFBED144AC120A585E40AA06C
SRR3650498,2016-07-05 16:42:15,2016-06-08 18:37:00,2492476,249247600,0,100,99,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650498,SRX1832384,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493462,SAMN05217225,simple,9606,Homo sapiens,GSM2194534,,,,,,,no,,,,,GEO,SRA431928,,public,9C5E2880F09240C134FE737C4FCD7010,B65A90D1EAC82D9D46CDE94748C7DAE1
SRR897274,2014-08-11 08:13:05,2013-06-12 15:05:52,7526008,1520253616,7526008,202,912,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897274,SRX302741,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442071,SAMN02200078,simple,9606,Homo sapiens,GSM1157408,,,,,,,no,,,,,GEO,SRA090948,,public,877057619D2C091027569850D8B69B5A,17326BB3846147ADC82F1F9320609610
SRR2965139,2017-01-19 16:24:32,2015-11-30 13:13:19,2185437,437087400,2185437,200,286,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965139,SRX1454836,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181738,SAMN04301057,simple,9606,Homo sapiens,GSM1956628,,,,,,,no,,,,,GEO,SRA314130,,public,371FF8452E6B0D55787BAF9771D55274,928B4799086BA2315E58AC33990967BB
ERR1366138,2017-09-06 07:56:27,,0,0,0,0,0,,,ERX1437408,Sample 4,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,101,50,ILLUMINA,Illumina HiSeq 2500,ERP015178,PRJEB13617,,351971,ERS1122056,SAMEA3934922,simple,9606,Homo sapiens,E-MTAB-4638:Sample 4,,,,,,,no,,,,,,ERA607620,,public,,
ERR752855,2016-01-12 18:09:28,2016-01-12 19:07:08,30438050,6148486100,30438050,202,4023,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR752/ERR752855,ERX696537,20SC01497,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP009437,PRJEB8360,,308666,ERS653538,SAMEA3232328,simple,9606,Homo sapiens,20SC01497,,,,,,,no,,,,,"MAX DELBRÜCK CENTER FOR MOLECULAR MEDICINE, BERLIN",ERA407959,,public,A66CCD40D12257871EFFCBDD12D4303C,4CB8AE038EB710D8E52A6B76C2602A22
SRR3650227,2016-07-05 16:42:15,2016-06-08 18:34:32,1455832,145583200,0,100,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650227,SRX1832249,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493327,SAMN05217360,simple,9606,Homo sapiens,GSM2194399,,,,,,,no,,,,,GEO,SRA431928,,public,A20847380C49FCCD42217C7AADDE447F,4FDF14163C1CFBFCBF9875F3D365BEFE
SRR1662070,2014-11-28 11:07:08,2014-11-24 18:21:32,4000000,400000000,4000000,100,248,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001623/SRR1662070,SRX767311,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP050223,PRJNA268382,2,268382,SRS751957,SAMN03219206,simple,9606,Homo sapiens,GSM1553423,,,,,,,no,,,,,GEO,SRA204397,,public,736EB3F1013A7B765D764B7203BFCAAF,A7D300E267417022A335CF19BD42CFFF
SRR1060770,2014-02-27 15:37:22,2013-12-26 13:17:36,19637331,2945599650,19637331,150,1870,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001035/SRR1060770,SRX399473,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP034732,PRJNA232593,2,232593,SRS519907,SAMN02486419,simple,9606,Homo sapiens,GSM1298116,,,,,female,,no,,,,,GEO,SRA122379,,public,33BEDFAEF6306BA69F96DCE591F7F325,7DCCB618EB44E3AA092A209E846C8649
SRR2923172,2016-01-04 17:02:12,2015-11-24 17:18:05,41058395,8868613320,41058395,216,5865,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002854/SRR2923172,SRX1430736,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066152,PRJNA302115,,302115,SRS1161531,SAMN04266591,simple,9606,Homo sapiens,GSM1939605,,,,,,,no,,,,,GEO,SRA311393,,public,4A90787005DFA2089F7FF71AAEC408C6,FFE3D7C3CAAD82C8BD29AA4F12F9AEAF
ERR1873909,2017-03-08 14:21:32,2017-03-10 07:18:26,374996,93749000,374996,250,25,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1873/ERR1873909,ERX1934434,NT935707O,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1552188,SAMEA85555168,simple,9606,Homo sapiens,SAMEA85555168,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA829914,,public,F25A44958D541A2B4AC7FBC8C27E3195,F537094F3BF8280C26A215DFE6162EE6
SRR3383345,2016-05-27 16:49:10,2016-04-14 12:18:10,20464028,3069604200,20464028,150,1231,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003304/SRR3383345,SRX1704927,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073307,PRJNA318494,2,318494,SRS1399994,SAMN04859258,simple,9606,Homo sapiens,GSM2123708,,,,,,,no,,,,,GEO,SRA411776,,public,6A78F8BCEF2F91A45660549CB61487EA,0C7E535C0A350B0393882D66CA11C4A5
