Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR897415,2014-08-11 08:13:05,2013-06-12 15:15:15,4088456,825868112,4088456,202,538,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897415,SRX302882,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442212,SAMN02199947,simple,9606,Homo sapiens,GSM1157549,,,,,,,no,,,,,GEO,SRA090948,,public,3EF2D6D79F5F7DA7E928EDEC5F1810D6,A7A5427DFA5FAC9BC1DED04BE32770DB
SRR5826442,2017-07-14 19:08:06,2017-07-14 19:00:47,11217475,797621273,0,71,330,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005689/SRR5826442,SRX3004137,MDAMB435_Selected2_BiolRep3_TechRep2_R1.fastq.gz,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP111915,PRJNA392866,,392866,SRS2354848,SAMN07311743,simple,9606,Homo sapiens,MDA MB 435,,,,,female,,no,,,,,,SRA586853,,public,AE1679F75F31DC1FD26C21FBEF221D60,16F8295575D7773B46E47E7F70CD97E7
ERR986913,2015-08-25 12:21:56,2016-02-26 21:08:53,3238868,647773600,3238868,200,439,GCF_000001635.20,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR986/ERR986913,ERX1068171,13927458,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2500,ERP006834,PRJEB7142,,271144,ERS719502,SAMEA3381243,simple,9606,Homo sapiens,3289STDY6104235-sc-2293957,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA472259,,public,05BC6B7BFBF52EF6C400EE9453E12312,8FB88322409E0AAC49ACA6A018BC163B
SRR397310,2012-11-09 00:00:00,2012-08-11 16:37:49,1378383,288082047,1378383,209,160,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/000387/SRR397310,SRX114845,A04423,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285210,SAMN00771165,simple,9606,Homo sapiens,A04423,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,37A91903748F96A553574BFA9296F330,4DAEAE73727E9F4CCB02305217B0AC83
SRR3129350,2016-02-29 09:24:17,2016-01-30 05:03:31,975456,41944608,0,43,42,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003056/SRR3129350,SRX1549535,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266626,SAMN04444655,simple,9606,Homo sapiens,GSM2048476,,,,,,,no,,,,,GEO,SRA342085,,public,67ECC70D58D26C6627BE64183D69591F,259C7E492A5217254F37987673B3577F
SRR5048173,2016-12-09 12:56:44,2016-11-23 23:34:48,30118072,4577946944,30118072,152,2818,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004929/SRR5048173,SRX2370553,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP013565,PRJNA30709,,30709,SRS1816017,SAMN06044634,simple,9606,Homo sapiens,ENCODE biosample ENCBS626ENC,,,,,female,,no,,,,,GEO,SRA497963,,public,4D8A4EE3C21019173B8FCA0D39AA8845,78DB36587338C5463396F6C180737CBA
SRR2964585,2017-01-19 16:24:32,2015-11-30 13:24:07,27793,5558600,27793,200,3,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2964585,SRX1454559,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182013,SAMN04300906,simple,9606,Homo sapiens,GSM1956351,,,,,,,no,,,,,GEO,SRA314130,,public,B5705547416E51626FF8384746D7DCD8,C6506469C8EE924A77A57604D0095DB7
ERR1413144,2016-05-23 19:03:15,2016-05-23 19:23:55,83143376,16628675200,83143376,200,11438,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1413/ERR1413144,ERX1483933,GLE16_AMKL1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,100,35,ILLUMINA,Illumina HiSeq 2000,ERP015595,PRJEB14000,,322408,ERS1157370,SAMEA3986260,simple,9606,Homo sapiens,E-MTAB-4697:GLE16_AMKL1,,,,,,,no,,,,,UMR1170 INSERM Institut Gustave Roussy,ERA624296,,public,083659F2B0FD7DE6C6AAF3C2A1CE3074,B83AEC9DEABAEED1F7EA249FBEE79ADC
SRR4250747,2016-09-30 15:56:31,2016-09-16 11:35:08,416439,41643900,416439,100,19,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4250747,SRX2170748,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698423,SAMN05779996,simple,9606,Homo sapiens,GSM2316966,,,,,,,no,,,,,GEO,SRA472738,,public,C76E7465D07DDFF8E4A430B809D6FF11,A6A82E4D3BA900086D7DD7D2FF651CB8
SRR2087328,2016-01-19 09:08:26,2016-11-19 01:07:04,19838289,3956992241,19339852,199,1802,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/002038/SRR2087328,SRX1081323,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060355,PRJNA288942,2,288942,SRS979157,SAMN03840184,simple,9606,Homo sapiens,GSM1808019,,,,,,,no,,,,,GEO,SRA275758,,public,031ABE48F9A23AF7B3A95EBE1C3EBA3B,0A16BA97827A2928128A82678914D1C1
ERR1632322,2016-09-30 22:22:24,2016-10-15 09:15:20,73206,3147858,0,43,3,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1632/ERR1632322,ERX1702655,HP1508501T2D_N3_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350779,SAMEA4439330,simple,9606,Homo sapiens,SAMEA4439330,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,0BD6F4BC52D3867FABA2A6B3683C5870,4B62189280072766981B6BE8623B2FC5
SRR4841402,2017-01-03 09:58:18,2016-11-04 16:21:45,39731700,7151706000,39731700,180,4637,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004727/SRR4841402,SRX2321314,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP092457,PRJNA352224,,352224,SRS1777570,SAMN05968545,simple,9606,Homo sapiens,GSM2372284,,,,,,,no,,,,,GEO,SRA489165,,public,7DCBA2852A7610D392DEB493EEDFF0DF,2E7F8E3B7CF8B3AE96C14998F51D44F4
SRR3039605,2016-01-24 12:11:03,2015-12-21 18:02:29,48637223,9824719046,48637223,202,4807,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002968/SRR3039605,SRX1495149,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067661,PRJNA306683,2,306683,SRS1217879,SAMN04359712,simple,9606,Homo sapiens,GSM1977404,,,,,,,no,,,,,GEO,SRA321055,,public,1C4A7594C5F8DA5BF98D622EF93D986D,DCF57AAC85A0816AF939CAAB1666D5EB
SRR4053081,2017-01-19 16:24:32,2016-08-24 09:56:23,1251780,311752406,1250674,249,106,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003958/SRR4053081,SRX2042643,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635449,SAMN05608971,simple,9606,Homo sapiens,GSM2289855,,,,,,,no,,,,,GEO,SRA314130,,public,A0B663852C677A03C1299669DDE46D14,FC5B8FBCCAB79AF502C714F2F9687FD1
SRR032270,2010-09-22 17:13:07,2014-05-26 12:02:42,33404701,1670235050,0,50,1129,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/000031/SRR032270,SRX014960,GM12717_RNAseq,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP001563,PRJNA117631,2,117631,SRS009390,SAMN00007089,simple,9606,Homo sapiens,GSM424352,,,,,,,no,,,,,GEO,SRA010302,,public,C3DFDD2B231D7CB63E257DCC24B4F765,7FB237E63FE893D307C32B458C043280
SRR3952721,2016-07-28 00:00:00,2016-07-26 11:27:52,2376876,684369407,2376876,287,299,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003860/SRR3952721,SRX1977201,H7_derived_D5CntrlDrmmtm_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,BD48F7330D1DF32180AC0FFA133E0625,8485F8C896BE6CBDB8B50918E4A859AE
ERR1361144,2017-05-18 17:10:41,2017-05-20 19:33:14,31395495,2511639600,0,80,962,,https://sra-download.ncbi.nlm.nih.gov/traces/era0/ERR/ERR1361/ERR1361144,ERX1432615,386-S,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP015145,PRJEB13586,,386784,ERS1119263,SAMEA3932129,simple,9606,Homo sapiens,E-MTAB-4632:386-S,,,,,,,no,,,,,Genomics Core at EMBL Heidelberg,ERA606780,,public,9A999963CBCA6D22F9C82BC4D520FF0C,6662AC5B6C713D5B91AF605DED236C39
ERR731457,2015-01-29 01:02:55,2016-01-15 02:51:57,43081816,8616363200,43081816,200,3999,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR731/ERR731457,ERX675403,11923865,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,250,0,ILLUMINA,Illumina HiSeq 2500,ERP006215,PRJEB6661,,267789,ERS529337,SAMEA2707574,simple,9606,Homo sapiens,IL10RB____SL1344-sc-2105563,,,,,,,no,,,,,SC,ERA401031,,public,1D8E71A6DD4F0500860B34B947F0DE82,D38289DAB3FA2853EF2B660C44A0F1DA
SRR3192634,2016-03-29 18:11:11,2016-02-28 02:29:53,121202742,24482953884,121202742,202,16034,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/003117/SRR3192634,SRX1603608,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1313414,SAMN04284419,simple,9606,Homo sapiens,ENCODE biosample ENCBS519AAA,,,,,female,,no,,,,,GEO,SRA358395,,public,55443885058F28C461BA8B467072889B,8A2050C05B5B248937399D6CCB2FEAF0
SRR3191767,2016-03-29 17:44:08,2016-02-28 09:38:14,81104035,8191507535,0,101,5254,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/003116/SRR3191767,SRX1602991,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1312924,SAMN04284312,simple,9606,Homo sapiens,ENCODE biosample ENCBS076RNA,,,,,female,,no,,,,,GEO,SRA358075,,public,4C55CC33F103D53776FF18578343097F,D90F5E616D1F276F324ED5EAC3A4BB56
SRR3127765,2016-07-08 16:13:15,2016-01-27 23:14:08,2863855,286385500,0,100,126,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3127765,SRX1548903,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265631,SAMN04442470,simple,9606,Homo sapiens,GSM2047789,,,,,,,no,,,,,GEO,SRA342032,,public,57F626EB26EEA2E31B9EF421F8F6C463,EC8A2EA90E8E8C74EA31378FA4F59F85
SRR2105200,2016-01-29 16:18:16,2015-07-16 14:47:10,8104732,413341332,0,51,269,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002055/SRR2105200,SRX1099342,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP061240,PRJNA290097,2,290097,SRS994059,SAMN03863453,simple,9606,Homo sapiens,GSM1825104,,,,,,,no,,,,,GEO,SRA278303,,public,4A2AC117AD927B3C9CEDACF76F3AD4D5,FD829DB20C891C2E8F181C7886A40EAC
SRR363690,2012-09-04 10:26:33,2012-01-21 14:31:43,6423192,167002992,0,26,272,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/000355/SRR363690,SRX105053,GSM830394: Hu_4548_hi_45,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP009247,PRJNA154333,2,154333,SRS269950,SAMN00750751,simple,9606,Homo sapiens,GSM830394,,,,,,,no,,,,,GEO,SRA047962,,public,094F8DF6EB1F026E7C0823EE85647335,AD975631A985CDFB075636C455187568
SRR4055879,2016-10-06 16:17:16,2016-08-24 18:19:35,557621,28438671,0,51,25,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055879,SRX2045249,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637748,SAMN05565971,simple,9606,Homo sapiens,GSM2269015,,,,,,,no,,,,,GEO,SRA323017,,public,1269886FC5C834982AB3EEC83C7E1984,5107007A6D8F068C648F8775F9EA60B7
SRR4455486,2016-11-15 15:36:27,2016-10-27 09:47:06,154848,7742400,0,50,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004351/SRR4455486,SRX2271946,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763048,SAMN05946288,simple,9606,Homo sapiens,GSM2361800,,,,,,,no,,,,,GEO,SRA487223,,public,58F62C09C7BC113DEA7137BA42E2AA45,B117709AE73F1AF0D7A7320E6E67B39D
SRR3534504,2016-09-06 15:49:11,2016-05-17 12:50:39,1067018,106701800,0,100,59,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534504,SRX1768978,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441653,SAMN05003052,simple,9606,Homo sapiens,GSM2154325,,,,,,,no,,,,,GEO,SRA426370,,public,12B54AC12E40B34E74911145EE292BA3,D21C05BF130D497A9DE685D801C1B878
ERR792541,2015-03-21 08:09:39,2015-03-29 09:18:14,89733452,14357352320,89733452,160,9168,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR792/ERR792541,ERX836689,Hues8 S6 rep 2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,400,200,ILLUMINA,Illumina HiSeq 2000,ERP009935,PRJEB8893,,279066,ERS686533,SAMEA3310071,simple,9606,Homo sapiens,E-MTAB-3429:hESC culture 2,,,,,,,no,,,,,MIT BioMicroCenter,ERA421111,,public,5FA9DDBBD2045148DF7C0B8F54B7C427,7EC629E9AC8B3DB11A62683A554BEC37
