Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4047407,2017-07-13 00:02:53,2016-08-23 17:33:24,10390777,1911902968,10390777,184,1232,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003952/SRR4047407,SRX2038264,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP082522,PRJNA339740,2,339740,SRS1631903,SAMN05604920,simple,9606,Homo sapiens,GSM2287148,,,,,,,no,,,,,GEO,SRA454039,,public,BBC09AEB7D22CBEE44482A7466A58607,DD179AC4D016F909BBE00E6D73C17DD7
SRR3475110,2016-06-01 15:59:21,2016-05-04 11:33:16,32365955,6537922910,32365955,202,2771,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003393/SRR3475110,SRX1742012,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421496,SAMN04939791,simple,9606,Homo sapiens,GSM2142587,,,,,,,no,,,,,GEO,SRA423369,,public,F900ED523AB5BF247FCF833678093318,E72AD902B4618D76B3FC28BC88151B9E
SRR3654971,2016-12-06 22:30:11,2016-06-09 11:20:57,2018037,100901850,0,50,41,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003569/SRR3654971,SRX1835293,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP076334,PRJNA325123,2,325123,SRS1494763,SAMN05220008,simple,9606,Homo sapiens,GSM2195160,,,,,,,no,,,,,GEO,SRA432717,,public,4F432BEE42DD33475DDC71F47DA58420,9A46B6633436A64BA7D7C09B15EE1A6E
SRR1275283,2014-08-02 00:00:00,2016-12-06 21:52:33,5593421,1129871042,5593421,202,762,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001245/SRR1275283,SRX534639,GW21+3_15,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603356,SAMN02732036,simple,9606,Homo sapiens,GW21+3_15,,,,,N/A,,no,,,,,,SRA159183,,public,301D2E4A15A508C438BBAEFEF99D7FB3,7F01FD9B9CE467609B4BE0F0342B4311
SRR1535539,2015-07-22 17:07:57,2015-12-02 18:50:36,8045873,394247777,0,49,276,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001499/SRR1535539,SRX668709,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045214,PRJNA257365,2,257365,SRS673073,SAMN02950959,simple,9606,Homo sapiens,GSM1464102,,,,,,,no,,,,,GEO,SRA177782,,public,D29529E5D7C23A941D8EF27EB19FA5A2,4D50AF17E823E2971CDB43E209E298E9
ERR1042256,2016-04-09 12:43:20,2016-04-09 19:07:28,1966362,84553566,0,43,86,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042256,ERX1121738,E6.2.107,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888776,SAMEA3581627,simple,9606,Homo sapiens,E-MTAB-3929:E6.2.107,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,4C9EB0949FD9BFD53470B111E6E97571,151B11578787D127A6052CE878628D8C
SRR2967704,2015-12-07 17:10:03,2015-12-01 09:15:09,1142571,228514200,1142571,200,164,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002898/SRR2967704,SRX1457150,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066834,PRJNA304502,2,304502,SRS1184261,SAMN04304414,simple,9606,Homo sapiens,GSM1957685,,,,,,,no,,,,,GEO,SRA314302,,public,9B07446AB028FB6EFF9C22A3B533DB18,5AFA8A37F19A04EE0A65467A28EAD791
SRR1986763,2016-04-13 00:00:00,2015-04-24 00:06:45,30181310,3018131000,0,100,1987,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001940/SRR1986763,SRX1004694,AsPC_1_DMSO_6h_rep3,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057571,PRJNA280992,,280992,SRS918162,SAMN03496252,simple,9606,Homo sapiens,AsPC_1_DMSO_6h_rep3,,,,,female,,no,,,,,SALK INSTITUTE,SRA258474,,public,AE0B2B32D7A8D4DA1E80612435DB1928,493FE8F509474DA7FDC9E93EB593F382
ERR862690,2015-04-22 08:52:20,2016-01-20 04:51:04,19191489,2878723350,19191489,150,1284,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR862/ERR862690,ERX942340,12002478,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2000,ERP007111,PRJEB7388,,281189,ERS709887,SAMEA2474456,simple,9606,Homo sapiens,SAMEA2474456,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA432338,,public,5D6ACAA84C4AE41720737333139BB5A2,D3117AEDBEFBFBBB2CF890EDD8977EBD
SRR3642616,2016-07-21 16:19:31,2016-06-07 11:53:17,21955172,1735875166,21955172,79,812,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003557/SRR3642616,SRX1827994,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076222,PRJNA324669,,324669,SRS1489884,SAMN05212823,simple,9606,Homo sapiens,GSM2190570,,,,,,,no,,,,,GEO,SRA431521,,public,10AAE7B9BAD35E4E24ABFF189D0A2CE0,AB214A7F2C51FA38A202715C0FDB8470
